cg00213331	0.931348493732068
cg00213714	0.0609501850709493
cg00214346	0.0241151413286752
cg00214794	NA
cg00214855	0.360340830828537
cg00215066	0.980874316027845
cg00216361	0.0241199882650477
cg00216758	0.0453145319784555
cg00217795	0.696998695157292
cg00221494	0.155004333953348
cg00223186	0.0264935498634093
cg00223950	0.0284832659321534
cg00224234	NA
cg00224508	0.0307628938108338
cg00226904	0.849358191028027
cg00226923	0.505858936919112
cg00228799	0.0388677187775066
cg00229387	0.297027811777153
cg00230271	0.0272909758205107
cg00230368	0.0266775840898313
cg00230502	0.0836763433331389
cg00230685	0.0330753640331972
cg00231140	0.0145309515793219
cg00231644	0.118991777736085
cg00231920	0.0235902813592367
cg00233307	0.0916025571749471
cg00234616	0.156752476122952
cg00234961	0.0160881363426092
cg00236832	0.0372905307157273
cg00237010	0.594014486581713
cg00238052	0.087099408987699
cg00239071	0.970458822572816
cg00239419	NA
cg00239685	0.0671637045986304
cg00240312	0.022932370316906
cg00240432	0.0301200856330844
cg00240880	0.830087481548579
cg00241355	0.01753836962581
cg00242839	0.37368630621311
cg00243313	0.0204563218436045
cg00245878	NA
cg00247489	0.0140540745514846
cg00250430	0.185626384240073
cg00253200	0.019583042667038
cg00256074	0.846180749915203
cg00256166	0.0214892145585849
cg00256281	0.013105326836386
cg00259755	NA
cg00260778	NA
cg00261552	0.0402533107453975
cg00261781	0.0152334274102513
cg00262415	0.0234308589639715
cg00263723	NA
cg00263760	0.0635716752398644
cg00265415	0.0135101466584698
cg00265490	0.0555539801165962
cg00268009	0.0220321103399229
cg00268338	0.0177068269748366
cg00269115	0.0136599789839225
cg00269932	NA
cg00273068	0.114801804925836
cg00273124	0.834876408065509
cg00274399	0.0814014301980178
cg00275232	0.0474027830960978
cg00276797	0.0238968458306736
cg00278366	0.561076285063176
cg00279797	0.0751365972362357
cg00280814	NA
cg00280894	NA
cg00282347	0.0878502003422998
cg00282683	0.0143490015048925
cg00283535	NA
cg00288562	0.0151136308441282
cg00290028	0.0184040507608782
cg00290506	0.0167599866019978
cg00291877	0.0362760240733067
cg00292662	0.025974481002264
cg00292971	0.852200331852803
cg00293409	0.0456366400177889
cg00294382	0.32549133678803
cg00295206	0.0377194460707896
cg00295325	0.911099860113965
cg00296685	0.0346194620698679
cg00297584	0.126567386350754
cg00297600	0.704494544061568
cg00298357	0.910066502342179
cg00298951	NA
cg00301864	0.00769786438604695
cg00302793	0.0174950347079119
cg00303548	0.0288122683134428
cg00304278	NA
cg00307685	0.922315621239599
cg00308133	0.00946848839490547
cg00308665	0.633083444512204
cg00309056	0.0527715873249263
cg00309204	0.0447858527016353
cg00311768	0.607960364211369
cg00312919	0.0238739447377034
cg00314943	0.8947969484149
cg00315936	0.119274785997832
cg00317680	0.0310135828127117
cg00318573	0.420571562604311
cg00318865	0.0238819778305475
cg00319692	NA
cg00319761	0.0343316070065041
cg00320243	0.0228723179202336
cg00321065	0.0382384464771328
cg00321478	0.661849882741329
cg00323915	0.32313021927063
cg00324733	0.0248062519074708
cg00325491	0.913366217714466
cg00327185	0.0611249664868567
cg00327483	0.981495128097832
cg00328227	0.54437169169455
cg00331237	0.0361902779590658
cg00331433	0.0316048116176721
cg00332153	0.0598859471429089
cg00332745	0.0224241405718121
cg00333226	0.0653939295760326
cg00333528	0.356793829968078
cg00334507	0.96137553357722
cg00335286	0.690592243081678
cg00336605	0.0266211586356821
cg00338702	0.0477645842306092
cg00338893	0.0450728684862869
cg00340102	0.254405048263278
cg00342530	0.546950779047995
cg00343092	0.152816317955023
cg00344358	0.949214859792187
cg00344372	0.550109237372927
cg00344709	NA
cg00346145	0.0613186485132771
cg00347729	0.346287302000237
cg00347904	0.0889367517302758
cg00350296	0.36255687169829
cg00350478	0.427348168339567
cg00350702	0.0338398819515184
cg00351011	0.0245804005026294
cg00353953	0.0925932991233198
cg00354258	0.927752400807502
cg00354572	0.0539299058131085
cg00355802	0.0427469276204259
cg00359325	0.0495196965265879
cg00359973	0.0360934180938073
cg00363813	0.592902139188399
cg00364344	0.0414265475584974
cg00364814	0.872963584562402
cg00365193	NA
cg00367281	0.778973576166851
cg00367438	0.0572843226872689
cg00368022	0.0259026321794064
cg00368415	0.0106699378064932
cg00371195	0.959148152602202
cg00374717	0.911587629130527
cg00375964	0.0492421773013335
cg00376639	0.0705331150521556
cg00380464	0.0251703126254574
cg00381076	0.0255314410870879
cg00382515	0.0135981502295973
cg00382991	NA
cg00384537	0.85194016486533
cg00386408	0.0527426730660851
cg00387170	0.0437631697578215
cg00392257	NA
cg00393585	0.035240076589577
cg00394658	0.266100180513442
cg00396163	0.0233466447841169
cg00396894	0.708031304983113
cg00397545	NA
cg00397740	0.0217372722541761
cg00398048	0.0502713816558614
cg00399483	0.06224978921452
cg00400028	0.2893559009693
cg00400263	0.988862459839434
cg00401678	NA
cg00402366	0.0277907313646839
cg00403724	0.800136462201335
cg00404599	0.242562088212512
cg00405070	0.0378759462713932
cg00405568	0.0464641289443542
cg00405677	0.0807303183624259
cg00406188	NA
cg00406844	NA
cg00407150	0.582508438198934
cg00410419	0.0267663250738688
cg00410576	0.0301275731334418
cg00410831	NA
cg00410895	0.869591806984831
cg00410898	0.114204133348735
cg00410921	NA
cg00411097	0.458640249592251
cg00412772	0.62501703522776
cg00412805	0.947290261733713
cg00413066	0.928713422529542
cg00415164	0.0567084738744013
cg00415494	NA
cg00415978	0.131789184506232
cg00415993	0.117192792084987
cg00417297	0.0318960717125675
cg00418150	0.625420920920879
cg00419564	0.0263377604169803
cg00420568	0.0371345001797633
cg00420715	0.0243040494453891
cg00420929	0.588282218675895
cg00422913	NA
cg00424946	0.0233366758965442
cg00425710	0.842979758079176
cg00425792	0.0738397881503485
cg00426056	0.0243429384462159
cg00426498	0.253344350172442
cg00426963	0.0336351307179507
cg00427635	0.238997807647512
cg00429618	NA
cg00430287	0.392839007426756
cg00430945	0.0816306132719536
cg00431050	0.499751311363953
cg00431114	0.0442424152781072
cg00431549	0.589351258450958
cg00432979	0.0283509123550143
cg00433406	0.88039762575542
cg00434413	0.981524631522464
cg00435408	0.0603781063270545
cg00436282	0.899580906308625
cg00436301	0.0190183008718396
cg00436603	0.728546939745586
cg00441136	0.975159762858438
cg00441382	0.0119955276147986
cg00443307	0.644753205288163
cg00445824	0.116213780732172
cg00446235	0.355656942529881
cg00447208	0.846150693800827
cg00448720	0.520013756957778
cg00449941	0.0466507025297724
cg00451635	0.351123108004238
cg00453193	0.023860467541503
cg00453258	NA
cg00459975	0.0165495097676397
cg00461841	NA
cg00462311	0.0509310063261108
cg00462994	0.183324493808584
cg00463202	0.784567171408453
cg00463577	0.160781201922933
cg00463848	0.930809391515066
cg00464269	0.0219818431953982
cg00465284	0.022884787091226
cg00465846	0.027453965712594
cg00466249	0.515608088880306
cg00466436	NA
cg00466492	0.717884102817806
cg00466544	0.0379567541070643
cg00468146	0.111630527027125
cg00469635	0.00953519396672183
cg00471562	0.0290959304248807
cg00472136	NA
cg00472814	0.0176432675179082
cg00474004	0.911510280336491
cg00474209	0.031284460857384
cg00475955	0.0218843447974273
cg00476577	NA
cg00476580	0.019120942695423
cg00479269	0.0670734506387449
cg00480115	0.820364289191506
cg00480209	0.0197445036671037
cg00480356	0.0712532101159237
cg00481227	0.126551727525441
cg00483154	0.0245553883133772
cg00485296	0.0154114235877157
cg00485380	0.0270534057192856
cg00487159	0.0195060736733294
cg00488300	NA
cg00488364	0.901275992645781
cg00488718	0.0312426667198257
cg00489401	0.0310532971835489
cg00491404	0.844501135843012
cg00491839	0.0579588311717635
cg00493400	0.030953424650215
cg00495415	0.0257553105739596
cg00495442	0.030131199532655
cg00495491	NA
cg00496170	0.0228874257681079
cg00497084	0.901837760249093
cg00497251	0.0195638334698046
cg00498305	0.338578518378033
cg00498604	0.107739669098282
cg00499599	0.0204969586287322
cg00499822	0.661472778921309
cg00500400	0.0391137756647251
cg00501366	0.85334672021366
cg00502442	0.0126121417829113
cg00503458	0.0872622314994495
cg00503840	0.389946561322481
cg00504595	0.164769718952165
cg00509616	0.022702912398909
cg00509670	NA
cg00510787	0.0724764738979439
cg00510956	0.918719943081257
cg00511475	0.390806644938735
cg00512031	0.899840191785608
cg00512279	0.0217129304795845
cg00512374	0.0162919718764345
cg00513220	NA
cg00513467	0.0430693866966684
cg00514407	0.161887416264763
cg00514895	0.0479486876744089
cg00515905	0.951568718925538
cg00516481	0.0428491114073093
cg00518911	0.740294271960557
cg00518989	0.0217658634603581
cg00519208	0.857024136054811
cg00519627	0.0171776823054001
cg00520135	0.882019138828475
cg00520708	NA
cg00521434	0.962270738998514
cg00521598	0.0415052435561399
cg00522034	0.0121110141438382
cg00522316	0.0230811658196472
cg00524288	0.025785143236857
cg00528052	0.0131167694231326
cg00528967	0.0129248132261795
cg00532335	0.596313210319118
cg00532890	0.0348614596480862
cg00534274	0.175269707232975
cg00534856	NA
cg00536175	0.945509902459548
cg00537910	0.905562873829593
cg00539322	NA
cg00539716	0.0770585586569068
cg00539955	0.941102777756227
cg00540544	0.0147930466596607
cg00540769	0.193626178907604
cg00542846	0.0452725776525344
cg00544557	0.93940919751037
cg00545573	0.158597017771077
cg00546491	0.341964878267946
cg00546897	0.685705205232271
cg00547018	0.209600003845923
cg00547789	0.0287324928850051
cg00547829	0.0402627674848492
cg00548060	0.917865346613003
cg00548268	0.21653593982168
cg00550617	0.506829803635821
cg00551244	NA
cg00554173	0.641761772099824
cg00554250	0.699740574640337
cg00554682	0.0343073322542177
cg00554702	0.208688796204321
cg00556408	0.791612582093503
cg00557354	0.0214830581628652
cg00559473	0.0436849543579896
cg00560119	0.0329668633649569
cg00563229	0.0221383069126861
cg00563845	0.116700270766216
cg00563926	0.104331481664328
cg00563932	0.827810284505906
cg00564163	0.0898612649195061
cg00565075	0.126501958506973
cg00565688	0.137276898321269
cg00566759	0.0355787512646595
cg00567479	0.0226301433203003
cg00567749	0.0704201206075143
cg00568128	0.111851164145757
cg00568792	0.0617043529626665
cg00569620	0.0565940612990516
cg00571634	0.316294895483278
cg00572797	NA
cg00573606	0.412680853255582
cg00575744	0.0326411972223393
cg00576250	0.0990143786207193
cg00577167	NA
cg00577464	0.0141148564179487
cg00578575	NA
cg00579393	0.848546166309057
cg00579402	NA
cg00581156	0.0277379529861311
cg00582372	NA
cg00582628	0.189745149359778
cg00584022	0.020553793626859
cg00585790	0.535032662864469
cg00585846	0.0193615358363927
cg00586909	0.085614004301856
cg00587613	0.793032475677538
cg00592315	0.900829396177458
cg00594118	0.0663735586467261
cg00594952	0.815013578235989
cg00596686	0.728270216162623
cg00597076	0.651093463234865
cg00598858	0.0216408691025482
cg00600110	0.983406705096538
cg00600684	0.925149958768578
cg00601486	0.951005897945517
cg00602891	0.0720663228593215
cg00603172	0.890266820730238
cg00605270	0.0218574813243102
cg00609097	0.0224609665412006
cg00611397	0.901369458068557
cg00612467	0.0687659442738361
cg00613255	0.883193301177604
cg00613344	0.828421208192294
cg00614413	NA
cg00615241	0.224982198102942
cg00615377	0.0693164315241848
cg00615915	0.051591685113263
cg00616129	0.121356393530526
cg00616135	0.247603470556827
cg00616369	0.0186315973879285
cg00617305	0.0276065202532222
cg00618396	0.0281244884238248
cg00619207	0.62755351841735
cg00620024	0.850229659160782
cg00620223	0.0227500661614421
cg00620629	0.0303065616462462
cg00620857	NA
cg00622552	0.0981964504166182
cg00622677	0.0711295489000622
cg00623593	0.830433798345117
cg00625425	0.751337436459587
cg00625653	0.0277765043803312
cg00626119	0.669924442867304
cg00626466	0.596708133806854
cg00627233	NA
cg00627286	0.0337556912760335
cg00629217	0.674114848924694
cg00629585	NA
cg00630164	0.100826565851704
cg00630249	0.0198525621584814
cg00630583	0.0377781539471634
cg00631230	0.0311239510319954
cg00633969	0.936308013414365
cg00634577	NA
cg00635481	0.0178668536532651
cg00636639	0.0197916310598777
cg00638514	0.0367414951559043
cg00642303	0.0215710303470944
cg00643392	0.212691848971732
cg00644033	0.963248407640456
cg00645224	NA
cg00645579	0.893247723014165
cg00645922	0.0193607901181527
cg00646140	0.0374649787446578
cg00646492	0.0889314786440625
cg00647741	0.358849014881006
cg00648153	NA
cg00648883	0.227332558938165
cg00650762	0.0119417980357029
cg00650876	0.0220810314338551
cg00651216	0.0958933844409717
cg00653387	0.108129543826066
cg00654814	0.139873527539974
cg00654816	0.0289430999763098
cg00655307	0.0401707817837279
cg00655779	0.0152229281629184
cg00657095	0.0626595767043564
cg00657582	0.0296736772970159
cg00658007	0.66893456672629
cg00658626	0.0532524359143851
cg00659129	0.903626701946163
cg00659953	0.0157597955653254
cg00660989	0.0364742690322504
cg00661202	0.0114934298386703
cg00661485	0.888804657423984
cg00662556	0.136346166896223
cg00662775	0.172730353552676
cg00665395	0.0277960103988274
cg00666446	0.0538316119181627
cg00666746	0.0560805807695758
cg00668685	0.7125622487948
cg00669623	NA
cg00669856	0.133695739755706
cg00671161	NA
cg00672638	0.0907114110537605
cg00673020	0.312920247624803
cg00673191	0.489151276645513
cg00674922	0.0277852151549717
cg00676660	0.0205882534528135
cg00677811	0.0182970934926173
cg00678539	0.351104277773898
cg00679556	0.763659283055854
cg00679738	0.0228767398481706
cg00682653	0.0271217135209205
cg00684178	NA
cg00685836	0.0238009593061504
cg00686022	0.930581144801432
cg00686623	0.0285558777868558
cg00687674	0.162868514755578
cg00687686	0.0325606489971625
cg00688421	0.0381573909206004
cg00689010	0.828346168957584
cg00689014	NA
cg00689340	0.301595199469206
cg00690049	0.0614404590333428
cg00690280	0.897863581956971
cg00690893	0.0495348901326797
cg00691625	0.840211235860696
cg00691822	NA
cg00692549	0.0465106855195059
cg00693307	NA
cg00695416	NA
cg00696900	0.0163780656498186
cg00698688	0.458676782022585
cg00702231	0.728606442079735
cg00702729	0.938979739575502
cg00704310	0.055328023794352
cg00704909	0.0238333212029502
cg00705255	NA
cg00706536	NA
cg00707317	0.029619242945553
cg00708598	0.117158113826077
cg00708642	0.0391664236138081
cg00711916	0.0382484254517302
cg00712898	0.0156256102355311
cg00714377	0.50679023983538
cg00717862	0.0441715622508426
cg00718440	0.0236315002100259
cg00718513	0.604038731639133
cg00718748	0.0200164933408246
cg00720072	0.0258334148558744
cg00720137	0.0119426731248107
cg00720723	0.0304362346848973
cg00722300	0.901638450814004
cg00724662	0.0517759648065401
cg00725143	NA
cg00725635	0.053380866908218
cg00725777	0.772062407852298
cg00727590	0.250305462636707
cg00727947	NA
cg00728317	NA
cg00728398	0.0112487135611313
cg00728602	0.0456444433853774
cg00729275	0.841107078488822
cg00729541	0.0222686442919893
cg00729708	0.792884103931517
cg00729875	0.0724370926413223
cg00730260	NA
cg00731459	0.0239811208162571
cg00733682	NA
cg00734993	0.0159876113604403
cg00736326	0.0338461542317311
cg00737514	0.0347334344623845
cg00739120	0.259512766373263
cg00741717	0.896625429932772
cg00743372	0.0162811846322349
cg00744433	0.516637864714563
cg00745543	0.97556700236969
cg00745735	NA
cg00746083	0.0344504445597838
cg00746130	0.0599227576180735
cg00746981	NA
cg00747849	0.189658628104287
cg00750606	0.612594941422872
cg00751288	0.018275724234398
cg00754253	0.666381974622745
cg00754617	0.895586875536122
cg00755043	0.0322662843908916
cg00755709	NA
cg00756058	0.0164596427159571
cg00756887	0.688721680047375
cg00757070	0.393955987416808
cg00757952	0.844420675612862
cg00761755	0.0140028086131963
cg00762512	0.0320649486043259
cg00763679	0.023024479747411
cg00763889	0.924648676849304
cg00766729	0.0183236632378685
cg00766889	0.0233604241884082
cg00767581	0.641341367461069
cg00768439	0.0369942682811908
cg00769470	0.863553777175075
cg00769520	0.0460636172004467
cg00770279	0.0208544361700926
cg00770871	0.0194913588609434
cg00772000	0.175866194461869
cg00775197	0.0428965057601985
cg00777121	0.618210798147484
cg00777555	0.0145828321068405
cg00778920	0.0593544970369898
cg00779924	0.132731044297855
cg00782174	0.0478668633471352
cg00782854	0.0239449355420512
cg00783759	0.0208230485871477
cg00784357	0.0156438914480664
cg00791249	0.0495977510891765
cg00792687	0.0229093187520029
cg00792740	0.0272258266854669
cg00792849	0.0297017000722539
cg00793648	0.935165006558926
cg00793774	0.0194318134609043
cg00795268	0.895204916489398
cg00795812	0.595073917745779
cg00796728	0.026176368996693
cg00798206	0.0202860151047349
cg00799727	NA
cg00800095	0.963521171646601
cg00804048	0.0791616225704163
cg00804392	0.382522665995136
cg00806490	0.13853146674449
cg00807586	0.0647297457197654
cg00808492	0.897181332514764
cg00810473	0.0228353603507747
cg00810495	0.0907563700599592
cg00811081	0.0489710887676531
cg00812502	0.014129681944847
cg00814580	0.0638915614201341
cg00815440	0.00977637577551808
cg00815583	0.0466765957964574
cg00815605	NA
cg00816620	0.122891874950237
cg00818693	0.0206346854935885
cg00818872	0.0569528387579358
cg00819310	0.741719870182235
cg00819362	0.900048522725827
cg00819696	0.019903893780824
cg00821764	0.0155716379404631
cg00822607	0.0490452181861782
cg00823148	0.856324627546692
cg00824109	0.0301357158857925
cg00825031	0.00839471647820879
cg00826384	0.0199918107773471
cg00827369	0.0179858198747067
cg00828602	0.0593035649481398
cg00830029	0.33076109832862
cg00830393	0.0281019661197348
cg00831028	0.0194437168173206
cg00832517	0.051748926882131
cg00832994	0.0281244535756088
cg00833393	0.00954034829828749
cg00833777	0.632681211890739
cg00834796	0.122937912553644
cg00834958	0.0678628137711309
cg00836605	0.0195428492994377
cg00837103	0.558360726100412
cg00838150	0.0202413418697027
cg00839584	0.598664843337878
cg00839802	0.0870507830631528
cg00840403	0.312761334640981
cg00840516	0.638128310278818
cg00841581	0.0310511973626916
cg00842351	0.271821077438356
cg00845900	0.942856930743803
cg00846036	0.118115244567413
cg00848394	0.0178232919468302
cg00848397	0.0184876161474593
cg00848461	NA
cg00848728	0.0219425677668236
cg00849368	NA
cg00850538	0.269916844908904
cg00852964	0.834861061238449
cg00853068	0.353177436480227
cg00854637	0.0591454362071983
cg00854995	0.0296350801763528
cg00856375	0.0328021242251532
cg00858899	0.0563126439676281
cg00859193	0.0209495726326879
cg00859655	0.880097977262011
cg00861635	0.0402926700207515
cg00862041	NA
cg00862290	0.843618061356421
cg00862770	0.0226639975790489
cg00864867	0.0213906574483054
cg00870662	0.043982826638515
cg00871453	0.0408627366833075
cg00873037	0.0373385101970662
cg00873937	0.0339970313727844
cg00874863	NA
cg00875272	0.0474325758094243
cg00876704	0.0161426644592401
cg00877887	0.0325940963777611
cg00877964	0.0357749998693693
cg00881086	0.0524383331553558
cg00881370	0.979358639760555
cg00882451	0.891222594669735
cg00882832	0.0658420355935937
cg00884221	0.0502871996808713
cg00884529	0.0767314302808749
cg00885506	0.034971601535799
cg00886554	0.0425190253278797
cg00887101	0.0281138079083442
cg00887547	0.0665511057167104
cg00887700	0.0202579624742983
cg00888007	0.0424056207554767
cg00888479	0.0691869123562768
cg00888561	0.0469249600340374
cg00890257	0.0156927622703176
cg00891278	0.18821685735745
cg00891541	0.397614884701783
cg00892393	NA
cg00892798	0.0687850334577273
cg00893242	0.040764907538871
cg00893636	0.0155737806782593
cg00893987	0.0263176509969988
cg00894577	NA
cg00895324	0.8751172412244
cg00896220	NA
cg00897329	0.0415848461561052
cg00899086	0.0250624338583593
cg00899641	0.0441541424457426
cg00899659	0.464994621636965
cg00901493	0.0252240493739335
cg00901652	0.0675924063080339
cg00901683	0.0190896787416016
cg00901704	0.0270355153774305
cg00901766	NA
cg00902195	NA
cg00903242	0.116162632763896
cg00903375	NA
cg00904483	0.967256887301143
cg00904574	0.0205619341683864
cg00905170	0.014923303981219
cg00906183	0.0185980710061886
cg00908551	0.055474292678467
cg00910067	0.100687446353559
cg00910168	0.921348994054817
cg00911351	NA
cg00911873	0.892598278355714
cg00912191	NA
cg00912942	0.945306053498283
cg00915206	0.0236454703978676
cg00915289	0.0246907372827306
cg00916199	0.0166611600482029
cg00916635	0.899793358338631
cg00917893	0.0277672578625541
cg00918005	NA
cg00918794	0.0665615271363387
cg00919857	0.050733161951782
cg00920960	0.152536876732442
cg00922727	0.029310220011317
cg00925229	0.021461595360089
cg00925717	0.0630750184405175
cg00929606	0.26991406587502
cg00929855	0.0159457813997471
cg00930078	0.020396298313847
cg00930194	0.607445768547941
cg00930873	0.0665372109231601
cg00931491	NA
cg00932276	0.0278914596687921
cg00933411	NA
cg00935364	NA
cg00935388	0.934241092613018
cg00935430	0.0345550253600462
cg00936626	0.422733593411021
cg00939965	NA
cg00940278	0.0230409989225636
cg00940891	0.0194744087401561
cg00941229	0.0383253250726745
cg00941549	0.844149053909555
cg00943245	0.873647184089959
cg00943909	0.66337478186123
cg00943950	0.025274887403527
cg00945507	0.146693263210834
cg00945862	0.956565569389765
cg00947019	0.0212002242630778
cg00947275	0.0741062034576488
cg00948500	NA
cg00948524	0.0194549164917853
cg00949442	0.140319683605426
cg00949554	0.131649455157639
cg00950418	0.0143139444693672
cg00950621	0.0155179196651395
cg00951770	0.849498223755479
cg00953256	0.712139318807481
cg00953277	0.0150178826811808
cg00954003	0.0158594292742849
cg00954566	NA
cg00955230	0.0446509391563155
cg00955451	0.860528262550872
cg00958517	0.017098441532399
cg00958560	0.675635895222841
cg00960702	0.0163058217071337
cg00962459	0.652978464137728
cg00962635	0.209345209765413
cg00962799	NA
cg00964109	0.0331376459543604
cg00967316	NA
cg00968475	0.0574283158388742
cg00968931	NA
cg00969271	0.950790692012121
cg00969446	0.641854162161707
cg00970325	0.030632436554132
cg00970385	0.192637594281681
