cg00197381	0.0209888467939159
cg00197641	0.0173731308102849
cg00199549	0.973466896099019
cg00200063	0.016527042929458
cg00201234	0.530794156767558
cg00202702	0.0175048706866973
cg00202711	0.9214615740164
cg00204262	0.295992253936892
cg00206052	0.0225879955088555
cg00207534	0.0158722557975647
cg00208830	0.0517164677477703
cg00208967	0.191533320724505
cg00209066	0.918420734202036
cg00209951	0.0726699151284656
cg00210842	0.0212202752755724
cg00211661	0.0185824981226114
cg00212549	0.0341768936529494
cg00213044	NA
cg00213331	0.906161921340367
cg00213714	0.0310140091043594
cg00214346	0.0169978029765625
cg00214794	NA
cg00214855	0.130063867826865
cg00215066	0.972699521301683
cg00216361	0.0174803132972478
cg00216758	0.0336583663410067
cg00217795	0.253295919599811
cg00221494	0.0334518628644725
cg00223186	0.0160242482725426
cg00223950	0.0339416007930439
cg00224234	NA
cg00224508	0.0165804600691025
cg00226904	0.818956022423878
cg00226923	0.61384890590669
cg00228799	0.0218329307092655
cg00229387	0.0817595590489938
cg00230271	0.0181431814471518
cg00230368	0.0263516874127239
cg00230502	0.0349190992294077
cg00230685	0.0186904721783611
cg00231140	0.0190129189564526
cg00231644	0.0882410565237041
cg00231920	0.0251942127535146
cg00233307	0.248770391930247
cg00234616	0.0487681491360255
cg00234961	0.0144787995961086
cg00236832	0.0356175599580788
cg00237010	0.611086402492609
cg00238052	0.173453870001714
cg00239071	0.9067014730332
cg00239419	NA
cg00239685	0.0292093972875588
cg00240312	0.0506070051311679
cg00240432	0.042315542127783
cg00240880	0.274589842475775
cg00241355	0.0176103003789105
cg00242839	0.0904810052418311
cg00243313	0.258393939204818
cg00245878	NA
cg00247489	0.0128648861659171
cg00250430	0.677702223362019
cg00253200	0.0167753359486318
cg00256074	0.930032984929709
cg00256166	0.0171935448616277
cg00256281	0.014816498902849
cg00259755	NA
cg00260778	NA
cg00261552	0.0438196803989486
cg00261781	0.0355127773238564
cg00262415	0.0232910781069782
cg00263723	NA
cg00263760	0.0644145246304857
cg00265415	0.0122039403029634
cg00265490	0.0388799834127193
cg00268009	0.0128116040510352
cg00268338	0.0158478314399944
cg00269115	0.0165685818719457
cg00269932	NA
cg00273068	0.0876778417497794
cg00273124	0.280462820844702
cg00274399	0.0256948906891938
cg00275232	0.014988828385615
cg00276797	0.0153472509668809
cg00278366	0.190163535790077
cg00279797	0.0274580103420269
cg00280814	NA
cg00280894	NA
cg00282347	0.0240466840245273
cg00282683	0.0148660086789842
cg00283535	0.121078747098963
cg00288562	0.0133721739543905
cg00290028	0.0127632992317111
cg00290506	0.0554211282440411
cg00291877	0.0322369841572115
cg00292662	0.0166314564477525
cg00292971	0.859697704428902
cg00293409	0.0284716753037843
cg00294382	0.0532120215700912
cg00295206	0.0169884635332762
cg00295325	0.412844000481779
cg00296685	0.0436452864023945
cg00297584	0.0269565880467808
cg00297600	0.0958541034706072
cg00298357	0.529846461594126
cg00298951	NA
cg00301864	0.00985682303377271
cg00302793	0.0147013557692249
cg00303548	0.0159589719188878
cg00304278	NA
cg00307685	0.873906729697321
cg00308133	0.0093303275592765
cg00308665	0.0307761197474224
cg00309056	0.0203879960650719
cg00309204	0.0240469365138381
cg00311768	0.106437598387878
cg00312919	0.0111374977053333
cg00314943	0.83223748252923
cg00315936	0.0610603798277663
cg00317680	0.133055828950228
cg00318573	0.088878260755942
cg00318865	0.0164636733353432
cg00319692	NA
cg00319761	0.00908633695412072
cg00320243	0.0128018252529218
cg00321065	0.0182933736975483
cg00321478	0.258452103680144
cg00323915	0.377449985649113
cg00324733	0.0206118955680263
cg00325491	0.0706485046312048
cg00327185	0.037870434864238
cg00327483	0.920275135262063
cg00328227	0.155536319904501
cg00331237	0.0202576537384693
cg00331433	0.0183420167185171
cg00332153	0.0337077862244007
cg00332745	0.0213870609406223
cg00333226	0.201859693922589
cg00333528	0.0696027274665747
cg00334507	0.442295444726099
cg00335286	NA
cg00336605	0.0225313492829526
cg00338702	0.0306209618047918
cg00338893	0.0262044262791344
cg00340102	0.115605398625797
cg00342530	0.373406900046516
cg00343092	0.0140581953185593
cg00344358	0.861107019402476
cg00344372	0.334981528447533
cg00344709	NA
cg00346145	0.0471055254315181
cg00347729	0.113145980334638
cg00347904	0.082100875729478
cg00350296	0.664651776810262
cg00350478	0.169010369218347
cg00350702	0.0163550962816598
cg00351011	0.0171376850369019
cg00353953	0.120816345488201
cg00354258	0.778947558928147
cg00354572	0.254390576428906
cg00355802	0.0256462267996068
cg00359325	0.0237279843760106
cg00359973	0.0325180188392748
cg00363813	0.762772095758938
cg00364344	0.0145587165187946
cg00364814	0.897853033486015
cg00365193	NA
cg00367281	0.157861344084727
cg00367438	0.0329046705083494
cg00368022	0.0221717013881633
cg00368415	0.00830243102162538
cg00371195	0.931651781494287
cg00374717	0.835952569377479
cg00375964	0.0221453828664035
cg00376639	0.0597571058739258
cg00380464	0.0200590748837676
cg00381076	0.0144605017282367
cg00382515	0.0128868340174614
cg00382991	NA
cg00384537	0.947496536033477
cg00386408	0.0788166232297942
cg00387170	0.021777655579075
cg00392257	NA
cg00393585	0.536639806038322
cg00394658	0.259285689536928
cg00396163	0.135025980322724
cg00396894	0.333196080652741
cg00397545	NA
cg00397740	0.0191932861134405
cg00398048	0.0764741800635212
cg00399483	0.121952676982111
cg00400028	0.109384665072712
cg00400263	0.988200642966506
cg00401678	NA
cg00402366	0.0225072090027512
cg00403724	0.83083310707803
cg00404599	0.303281038144835
cg00405070	0.0253879857458662
cg00405568	0.0296846687592644
cg00405677	0.0273768277529943
cg00406188	NA
cg00406844	NA
cg00407150	0.180041793679213
cg00410419	0.0170791450697507
cg00410576	0.0147397853690363
cg00410831	NA
cg00410895	0.90675091241334
cg00410898	NA
cg00410921	NA
cg00411097	0.169514713096311
cg00412772	0.284345554773637
cg00412805	0.969240827650911
cg00413066	0.927817273341327
cg00415164	0.0165197881526229
cg00415494	NA
cg00415978	0.0475978555266386
cg00415993	0.869566339288851
cg00417297	0.0184718248531741
cg00418150	0.470394220266388
cg00419564	0.017534588882806
cg00420568	0.0286316678630498
cg00420715	0.0126474279019902
cg00420929	0.134729363309537
cg00422913	NA
cg00424946	0.0158394336044825
cg00425710	0.631774691896255
cg00425792	0.0442296133529685
cg00426056	0.0150215445140472
cg00426498	0.0862139483148967
cg00426963	0.0228341493991925
cg00427635	0.0816660299433185
cg00429618	NA
cg00430287	0.121682375672563
cg00430945	0.0272479493915754
cg00431050	0.129670250314401
cg00431114	0.0779984206087694
cg00431549	0.318510532325908
cg00432979	0.0144007884813187
cg00433406	0.682066823469784
cg00434413	0.758528816552225
cg00435408	0.0375730698644687
cg00436282	0.199070426188911
cg00436301	0.0141607782331264
cg00436603	0.176801965294415
cg00441136	0.865384117238639
cg00441382	0.0130752729852406
cg00443307	NA
cg00445824	0.165794116848577
cg00446235	0.0338200937383138
cg00447208	0.533669177248652
cg00448720	0.250114555230421
cg00449941	0.0151727792066735
cg00451635	0.0683945947259123
cg00453193	0.0125784319514324
cg00453258	NA
cg00459975	0.0238305126566558
cg00461841	NA
cg00462311	0.0669394212238691
cg00462994	0.0202048664605661
cg00463202	0.784380381921799
cg00463577	0.618884589304023
cg00463848	0.719067644529722
cg00464269	0.0136817093005263
cg00465284	0.0224164954304357
cg00465846	0.0169814841516823
cg00466249	0.149044426843313
cg00466436	NA
cg00466492	0.500133899137604
cg00466544	0.0260828151443118
cg00468146	0.104244245979872
cg00469635	0.00991209419156947
cg00471562	0.0153907868666538
cg00472136	NA
cg00472814	0.0528326311610225
cg00474004	0.833779316111741
cg00474209	0.0253293439058441
cg00475955	0.0122499443946924
cg00476577	NA
cg00476580	0.0098817109314629
cg00479269	0.0279522433212466
cg00480115	0.103377111591333
cg00480209	0.0171830523669029
cg00480356	0.10542028941973
cg00481227	0.0268732106892857
cg00483154	0.0137448778436612
cg00485296	0.00884786788247436
cg00485380	0.0182906258490269
cg00487159	0.0166417034689808
cg00488300	NA
cg00488364	0.751663837280492
cg00488718	0.0205147719834427
cg00489401	0.865076669825505
cg00491404	0.247577723373909
cg00491839	0.0653142868068888
cg00493400	0.0156907790275572
cg00495415	0.0156197947160228
cg00495442	0.0144009834409624
cg00495491	NA
cg00496170	0.0174654986671968
cg00497084	0.90645457520912
cg00497251	0.0188315753652208
cg00498305	0.0556898606304813
cg00498604	0.405302704067247
cg00499599	0.0178013572448586
cg00499822	0.677193681581902
cg00500400	0.0235037073681616
cg00501366	0.148269887214616
cg00502442	0.0133738652622775
cg00503458	0.0262894463282703
cg00503840	0.795412307377459
cg00504595	0.0346823950602015
cg00509616	0.04102347183698
cg00509670	NA
cg00510787	0.241948564937345
cg00510956	0.737720592562608
cg00511475	0.202084582023796
cg00512031	0.84585281271884
cg00512279	0.152691237565645
cg00512374	0.0175358306648165
cg00513220	NA
cg00513467	0.0250666809980988
cg00514407	0.0198626595994997
cg00514895	0.0295551379784762
cg00515905	0.289206928726289
cg00516481	0.394449325240797
cg00518911	0.0919295128337372
cg00518989	0.0152040884762988
cg00519208	NA
cg00519627	0.0130553899970129
cg00520135	0.529740875189007
cg00520708	0.0722374690120373
cg00521434	0.933398141532225
cg00521598	0.0297025189994703
cg00522034	0.00845442339612416
cg00522316	0.0171100848020101
cg00524288	0.0251779785434954
cg00528052	0.00996373538937343
cg00528967	0.0116424667592404
cg00532335	0.447243481094584
cg00532890	0.0255378968418261
cg00534274	0.0364976365082348
cg00534856	NA
cg00536175	0.66860360990991
cg00537910	0.877896343700693
cg00539322	0.747056408729139
cg00539716	0.0361319300998324
cg00539955	0.751328357580339
cg00540544	0.0120050898771978
cg00540769	0.868556910201511
cg00542846	0.0355518483791665
cg00544557	0.362680806251722
cg00545573	0.0663193648988855
cg00546491	0.714017627196094
cg00546897	0.193194629215407
cg00547018	0.045618449316291
cg00547789	0.0185466753937536
cg00547829	0.025094190819306
cg00548060	0.93015444787435
cg00548268	0.88803548837419
cg00550617	0.0916685602413036
cg00551244	NA
cg00554173	0.253403281499486
cg00554250	0.763079182979593
cg00554682	0.149732996510517
cg00554702	0.115575989718333
cg00556408	0.652071329323989
cg00557354	0.0720453874455455
cg00559473	0.0194298355719216
cg00560119	0.0233053602988884
cg00563229	0.0145754139196601
cg00563845	0.0481310668924745
cg00563926	0.0519286612239878
cg00563932	0.59752494763272
cg00564163	0.0451510220050332
cg00565075	0.143278506476116
cg00565688	0.204913029784287
cg00566759	0.0275601428966812
cg00567479	0.0222701050407071
cg00567749	0.059729165682319
cg00568128	0.0589151214023952
cg00568792	0.0392524887710236
cg00569620	0.023436114363037
cg00571634	0.177063729925274
cg00572797	NA
cg00573606	0.482208627373146
cg00575744	0.0183984280282824
cg00576250	0.026466841974984
cg00577167	0.142116018266324
cg00577464	0.0142022652033478
cg00578575	NA
cg00579393	NA
cg00579402	NA
cg00581156	0.0202509752511169
cg00582372	NA
cg00582628	0.0276047012744148
cg00584022	0.0179334193989117
cg00585790	0.526230772020611
cg00585846	0.0139740426292071
cg00586909	0.0673985572432929
cg00587613	0.426287730755994
cg00592315	0.919183643984021
cg00594118	0.0578484231398334
cg00594952	0.320338019941948
cg00596686	0.884147992077836
cg00597076	0.480467316427072
cg00598858	0.0214713710745284
cg00600110	0.764991858337764
cg00600684	0.919925113589504
cg00601486	0.907387331805205
cg00602891	0.0384578169909556
cg00603172	0.280515431718458
cg00605270	0.0155056850449012
cg00609097	0.016411743811161
cg00611397	0.892414490727861
cg00612467	0.0599162717996985
cg00613255	0.372137173319772
cg00613344	0.789782948108637
cg00614413	NA
cg00615241	0.0435163490309785
cg00615377	0.0412423942785288
cg00615915	0.0672094511912672
cg00616129	0.0281429435662059
cg00616135	0.409081405253835
cg00616369	0.0123099613122519
cg00617305	0.0174415820768339
cg00618396	0.0123170663779797
cg00619207	0.302996329213664
cg00620024	0.856466863181045
cg00620223	0.014587767475127
cg00620629	0.0163328129986444
cg00620857	NA
cg00622552	0.0269902923227309
cg00622677	0.0249720209115527
cg00623593	0.550847971708794
cg00625425	0.047428974383849
cg00625653	0.0644922030340583
cg00626119	0.66936516819007
cg00626466	0.102595565633815
cg00627233	NA
cg00627286	0.115731354402403
cg00629217	0.891922266301161
cg00629585	NA
cg00630164	0.0305940851977942
cg00630249	0.016176188651158
cg00630583	0.0134036557410232
cg00631230	0.0154688425906728
cg00633969	0.584196084187226
cg00634577	NA
cg00635481	0.0129472477414527
cg00636639	0.0127129410644594
cg00638514	0.0434724445551557
cg00642303	0.0162200631401166
cg00643392	0.0618557032472144
cg00644033	0.812785801113241
cg00645224	NA
cg00645579	0.736241424534985
cg00645922	0.0150395119222458
cg00646140	0.0200846335882181
cg00646492	0.0486591428077341
cg00647741	0.114710278607988
cg00648153	NA
cg00648883	0.036960196151577
cg00650762	0.0130225994829684
cg00650876	0.015122575012758
cg00651216	0.0375013689247454
cg00653387	0.355821112478006
cg00654814	0.147307831360726
cg00654816	0.017822147437385
cg00655307	0.357082756989354
cg00655779	0.0157989158071036
cg00657095	0.03848492374424
cg00657582	0.0251664681236422
cg00658007	0.186142183509078
cg00658626	0.0354207650720711
cg00659129	0.9504073675251
cg00659953	0.0121741987765701
cg00660989	0.670834879325718
cg00661202	0.0105369425293957
cg00661485	0.790103418005473
cg00662556	0.733124990993002
cg00662775	0.0637073955453545
cg00665395	0.0200895504707094
cg00666446	0.045284241136354
cg00666746	0.0587215067442486
cg00668685	0.288750099304908
cg00669623	NA
cg00669856	0.0483033734745407
cg00671161	NA
cg00672638	0.0702059225884937
cg00673020	0.0993569180050501
cg00673191	0.0507260812667905
cg00674922	0.0138495480007861
cg00676660	0.0153848861542433
cg00677811	0.0155510545610372
cg00678539	0.170971207949373
cg00679556	0.068163599017145
cg00679738	0.0140408064219442
cg00682653	0.0205103476359958
cg00684178	NA
cg00685836	0.0402735183903668
cg00686022	0.863894637951002
cg00686623	0.0182003606007215
cg00687674	0.0566851029356853
cg00687686	0.0177894714760821
cg00688421	0.0274224979072838
cg00689010	0.500836211839128
cg00689014	NA
cg00689340	0.0719425941756939
cg00690049	0.0464263661079228
cg00690280	0.836140734468689
cg00690893	0.0164313234933794
cg00691625	0.515680914223388
cg00691822	0.875884364387932
cg00692549	0.054979368224897
cg00693307	NA
cg00695416	NA
cg00696900	0.0121619263901178
cg00698688	0.253470614392235
cg00702231	0.687869690875896
cg00702729	0.927374954858968
cg00704310	0.0239328990956544
cg00704909	0.0160662956978418
cg00705255	NA
cg00706536	NA
cg00707317	0.0160368113598556
cg00708598	0.307132092076542
cg00708642	0.0248444211365806
cg00711916	0.0368241291173799
cg00712898	0.012156888677304
cg00714377	0.433918440614385
cg00717862	0.029363963062994
cg00718440	0.0136471385726235
cg00718513	0.0325375263936404
cg00718748	0.0204993400439008
cg00720072	0.0177945840483159
cg00720137	0.00817765368786347
cg00720723	0.0246304937584227
cg00722300	0.715772486604074
cg00724662	0.0459410205252422
cg00725143	NA
cg00725635	0.0278687925751388
cg00725777	0.598621723212002
cg00727590	0.0646152350499128
cg00727947	NA
cg00728317	NA
cg00728398	0.0108751224969213
cg00728602	0.0153282678554293
cg00729275	0.219510386817927
cg00729541	0.0167501965174227
cg00729708	0.867655273157927
cg00729875	0.0384585986311909
cg00730260	NA
cg00731459	0.0100921239016525
cg00733682	NA
cg00734993	0.0148404213924697
cg00736326	0.026464000546695
cg00737514	0.0225884129528743
cg00739120	0.0627867440655247
cg00741717	0.756937603794407
cg00743372	0.0125677594146727
cg00744433	0.101859567875704
cg00745543	0.941343952173978
cg00745735	NA
cg00746083	0.0228331567931792
cg00746130	0.0409571175115972
cg00746981	NA
cg00747849	0.10374160154807
cg00750606	0.13991900439252
cg00751288	0.013469269436405
cg00754253	0.29219279723615
cg00754617	0.82877323217947
cg00755043	0.0236277379320134
cg00755709	NA
cg00756058	0.0160376000342782
cg00756887	0.240662555306885
cg00757070	0.114059361587115
cg00757952	0.601434323849215
cg00761755	0.0100787722666037
cg00762512	0.0138808662342353
cg00763679	0.0165880685026311
cg00763889	NA
cg00766729	0.0113513792391304
cg00766889	0.0248691910262138
cg00767581	0.634998147928092
cg00768439	0.770377617785265
cg00769470	0.467938436667972
cg00769520	0.0192953366932081
cg00770279	0.0128171992831537
cg00770871	0.0123005494522079
cg00772000	0.564731765287916
cg00775197	0.0253925063989196
cg00777121	0.0634886748301272
cg00777555	0.0159487505382792
cg00778920	0.0359825291371469
cg00779924	0.0562428577836545
cg00782174	0.0329512349887607
cg00782854	0.0187622588250861
cg00783759	0.0137386096309839
cg00784357	0.0113974759973886
cg00791249	0.0588702304949184
cg00792687	0.0233729002789811
cg00792740	0.0193860768016133
cg00792849	0.653193144649453
cg00793648	NA
cg00793774	0.0103891701259707
cg00795268	0.926253518076145
cg00795812	0.153918099217457
cg00796728	0.017063509746966
cg00798206	0.025202997111967
cg00799727	NA
cg00800095	0.785068352533392
cg00804048	0.0366150025591465
cg00804392	0.758140049679347
cg00806490	0.118605356236851
cg00807586	0.0229185145581547
cg00808492	0.70128078368129
cg00810473	0.0123406824958966
cg00810495	0.0386521111587186
cg00811081	0.0291187003375868
cg00812502	0.0140387906388376
cg00814580	0.0282382275764782
cg00815440	0.00869340086806314
cg00815583	0.0447486185158019
cg00815605	NA
cg00816620	0.0698218688336003
cg00818693	0.0214629271707306
cg00818872	0.0215345698981488
cg00819310	0.366714105607949
cg00819362	0.88918215107633
cg00819696	0.0115445768288115
cg00821764	0.0110058677122372
cg00822607	0.029302737329225
cg00823148	0.674259889587192
cg00824109	0.0216960001265152
cg00825031	0.0119965309503737
cg00826384	0.0554425733321082
cg00827369	0.0141589477718181
cg00828602	0.0402382755604776
cg00830029	0.201821737571616
cg00830393	0.0148849017028047
cg00831028	0.0282230667860612
cg00832517	0.0657906667101296
cg00832994	0.0207886103334054
cg00833393	0.0111991042664887
cg00833777	0.177947643012844
cg00834796	0.0316403356214593
cg00834958	0.0297920467270746
cg00836605	0.014317882433593
cg00837103	0.165942178213415
cg00838150	0.0145748547647943
cg00839584	0.0830248253757508
cg00839802	0.0292201877864549
cg00840403	0.0371589374952261
cg00840516	0.306135904701426
cg00841581	0.0175922289297142
cg00842351	0.917932023655043
cg00845900	0.969855866322851
cg00846036	0.105570108177041
cg00848394	0.0178259235117981
cg00848397	0.0143106652725889
cg00848461	NA
cg00848728	0.482085290385264
cg00849368	NA
cg00850538	0.257556309000933
cg00852964	0.0491516211378128
cg00853068	0.0761555391153974
cg00854637	0.0353032632069532
cg00854995	0.0189244104131624
cg00856375	0.01816363905602
cg00858899	0.0408271143739818
cg00859193	0.0149130871390878
cg00859655	0.615003822319062
cg00861635	0.0226041457559717
cg00862041	NA
cg00862290	0.935395867142578
cg00862770	0.0141088862496742
cg00864867	0.0181537375679753
cg00870662	0.0308526120936194
cg00871453	0.0231879001032551
cg00873037	0.0366441836143341
cg00873937	0.0151659870724074
cg00874863	0.274258826560476
cg00875272	0.0380187798555869
cg00876704	0.013545086641543
cg00877887	0.0149463484915176
cg00877964	0.0217545614374992
cg00881086	0.0297427458997239
cg00881370	0.939471960441572
cg00882451	0.553996957303475
cg00882832	0.0340456875797745
cg00884221	0.0280751910987415
cg00884529	0.0947380992013721
cg00885506	0.0241736071211393
cg00886554	0.0209715206984322
cg00887101	0.0740365712251561
cg00887547	0.0326365611112661
cg00887700	0.0145371491489908
cg00888007	0.0127938315644713
cg00888479	0.0438008262916246
cg00888561	0.0173899664281377
cg00890257	0.034581676062479
cg00891278	0.806222820125109
cg00891541	0.886679177729982
cg00892393	0.396554747976535
cg00892798	0.015729714396898
cg00893242	0.0204040684846366
cg00893636	0.0177252166661076
cg00893987	0.0185028806494662
cg00894577	NA
cg00895324	0.469958349635493
cg00896220	NA
cg00897329	0.0299630180201305
cg00899086	0.0141150830552779
cg00899641	0.0205419613685313
cg00899659	0.513903163619729
cg00901493	0.0238920470059552
cg00901652	0.0297052885588354
cg00901683	0.0123124204386418
cg00901704	0.0235354881106675
cg00901766	NA
cg00902195	NA
cg00903242	0.835129034964963
cg00903375	NA
cg00904483	0.964431217405003
cg00904574	0.0146359192282109
cg00905170	0.011495017942324
cg00906183	0.0198720789736086
cg00908551	0.040563675321064
cg00910067	0.0603541491955122
cg00910168	0.827520071507567
cg00911351	NA
cg00911873	0.89303170451971
cg00912191	0.042479905126364
cg00912942	0.945806017941836
cg00915206	0.0167623197312878
cg00915289	0.0118436733791693
cg00916199	0.0171180401308453
cg00916635	0.637608719852741
cg00917893	0.022154798078286
cg00918005	NA
cg00918794	0.0359482380209562
cg00919857	0.0213261941860056
cg00920960	0.0564204099048484
cg00922727	0.023645047711954
cg00925229	0.0148790942617105
cg00925717	0.19903639915413
cg00929606	0.265532903231689
cg00929855	0.0276686885018824
cg00930078	0.0205149762596187
cg00930194	0.065517825038321
cg00930873	0.0440991482604941
cg00931491	NA
cg00932276	0.145765178575306
cg00933411	0.0737352167585713
cg00935364	NA
cg00935388	0.728382132927591
cg00935430	0.0157442997336857
cg00936626	0.608311564547493
cg00939965	0.870383521124076
cg00940278	0.0204639340837902
cg00940891	0.0154558569903994
cg00941229	0.0172926819421863
cg00941549	0.854519924166754
cg00943245	0.785649017304079
cg00943909	0.199666908243731
cg00943950	0.032768558361831
cg00945507	0.0279301379408165
cg00945862	0.852522186775933
cg00947019	0.0182844219490059
cg00947275	0.0318933318432416
cg00948500	NA
cg00948524	0.0145543329311568
cg00949442	0.0669404884785351
cg00949554	0.257805591473107
cg00950418	0.0163519025772577
cg00950621	0.0139368923308994
cg00951770	0.64862966904473
cg00953256	0.366121527383966
cg00953277	0.0251428585820696
cg00954003	0.0154162971122308
cg00954566	NA
cg00955230	0.03218920745721
cg00955451	0.112954870130806
cg00958517	0.0191245622206902
cg00958560	0.772406579701218
cg00960702	0.0178715578753614
cg00962459	0.787905920393137
cg00962635	0.0612122087385933
cg00962799	NA
cg00964109	0.015011066520768
cg00967316	NA
