cg00327185	0.0469426337913921
cg00327483	0.977378031305291
cg00328227	0.262117846423446
cg00331237	0.0300363642387153
cg00331433	0.0472968263867697
cg00332153	0.566653070301223
cg00332745	0.0221122069413177
cg00333226	0.0947671025358479
cg00333528	0.127511311508275
cg00334507	0.840229823307834
cg00335286	0.154181346191846
cg00336605	0.027468063716215
cg00338702	0.0282200007150739
cg00338893	0.0291668038093651
cg00340102	0.167337516633028
cg00342530	0.262157167270448
cg00343092	0.0137509312838026
cg00344358	0.936056940807908
cg00344372	0.847082668092869
cg00344709	NA
cg00346145	0.0487642127569217
cg00347729	NA
cg00347904	0.0589896488369736
cg00350296	0.148545402903374
cg00350478	0.666729254959157
cg00350702	0.0249847734172239
cg00351011	0.019097996023367
cg00353953	0.0920317776247602
cg00354258	0.858050152776606
cg00354572	0.171132930466352
cg00355802	0.0314818286025313
cg00359325	0.0539117075251516
cg00359973	0.0548038749781397
cg00363813	0.524750474162371
cg00364344	0.016305936669438
cg00364814	0.915880764988081
cg00365193	NA
cg00367281	0.854088829701797
cg00367438	0.0406904645342883
cg00368022	0.0410072083390242
cg00368415	0.00989824478741405
cg00371195	0.96769986499035
cg00374717	0.852948891056772
cg00375964	0.136279718100594
cg00376639	0.119088131831258
cg00380464	0.0379704719790735
cg00381076	0.0708678096723175
cg00382515	0.0134180222578673
cg00382991	NA
cg00384537	0.954255545024315
cg00386408	0.0706974770075482
cg00387170	0.0226799579684568
cg00392257	NA
cg00393585	0.0704419149613214
cg00394658	0.209344430659006
cg00396163	0.0209832306922135
cg00396894	0.737883255598106
cg00397545	NA
cg00397740	0.0278522735532688
cg00398048	0.0385311253251823
cg00399483	0.190370434319524
cg00400028	0.42416644621171
cg00400263	0.986225971874749
cg00401678	NA
cg00402366	0.0676116723997285
cg00403724	NA
cg00404599	0.269904688829762
cg00405070	0.0266421717462019
cg00405568	0.15439853483386
cg00405677	0.0240756453519888
cg00406188	NA
cg00406844	NA
cg00407150	0.60486354567804
cg00410419	0.0294401537427647
cg00410576	0.0272671052635572
cg00410831	NA
cg00410895	0.88865876848411
cg00410898	0.085068386028371
cg00410921	NA
cg00411097	0.427438531294703
cg00412772	0.670957904066225
cg00412805	0.957269441190743
cg00413066	0.979997791719352
cg00415164	0.0390431222163844
cg00415494	NA
cg00415978	0.0409735115281919
cg00415993	0.469718460505689
cg00417297	0.0172380322435991
cg00418150	0.377755737278848
cg00419564	0.0256550490748912
cg00420568	0.075658842204464
cg00420715	0.0410030802329392
cg00420929	0.249032883369121
cg00422913	NA
cg00424946	0.0166328223276786
cg00425710	0.861848619147335
cg00425792	0.0395730851872501
cg00426056	0.0240942349875564
cg00426498	0.175864034447583
cg00426963	0.0295402502251252
cg00427635	0.223845408905545
cg00429618	NA
cg00430287	0.682200368897635
cg00430945	0.0612190507098543
cg00431050	0.291809641163863
cg00431114	0.0343663959890054
cg00431549	0.0759377463628364
cg00432979	0.0184621407869342
cg00433406	0.905945955956962
cg00434413	0.984845248099127
cg00435408	0.0468028098067109
cg00436282	0.89088026161985
cg00436301	0.0154710993821406
cg00436603	0.500346389986928
cg00441136	0.934455870351773
cg00441382	0.00947335749527687
cg00443307	NA
cg00445824	0.113808502512157
cg00446235	0.394354003268866
cg00447208	0.61899008801678
cg00448720	0.618682728701209
cg00449941	0.0155487509965413
cg00451635	0.103460782525668
cg00453193	0.0314420602578559
cg00453258	NA
cg00459975	0.0163754551322187
cg00461841	NA
cg00462311	0.0513534163730903
cg00462994	0.100241005114507
cg00463202	0.741749894305917
cg00463577	0.0430101403515093
cg00463848	0.9284608846912
cg00464269	0.0136559961856622
cg00465284	0.0196393502603259
cg00465846	0.0134488016519615
cg00466249	0.315969317456471
cg00466436	NA
cg00466492	0.498296890449756
cg00466544	0.0257612818967828
cg00468146	0.0498800270768954
cg00469635	0.00957181959048111
cg00471562	0.0164468631552038
cg00472136	NA
cg00472814	0.0192674536246128
cg00474004	0.883219247786067
cg00474209	0.0427436991697458
cg00475955	0.0121863378612184
cg00476577	NA
cg00476580	0.0148315072186282
cg00479269	0.0391239029709367
cg00480115	0.435099928693054
cg00480209	0.0152829826848016
cg00480356	0.0671663018254187
cg00481227	0.0691931802680013
cg00483154	0.0196211037836429
cg00485296	0.00738550800512474
cg00485380	0.0261340176046179
cg00487159	0.019932142823207
cg00488300	NA
cg00488364	0.83566772959952
cg00488718	0.0267966808729093
cg00489401	0.130327476912525
cg00491404	0.885367601798511
cg00491839	0.103090901690475
cg00493400	0.0204913040617793
cg00495415	0.0193341492675104
cg00495442	0.0294159073803258
cg00495491	NA
cg00496170	0.0145309352486903
cg00497084	0.782208080332078
cg00497251	0.0344855080043536
cg00498305	0.188983324732187
cg00498604	0.0773325350042382
cg00499599	0.0241205428735594
cg00499822	0.357939715745323
cg00500400	0.0240352354699476
cg00501366	0.664752919031926
cg00502442	0.00949305944355302
cg00503458	0.0615927130812284
cg00503840	0.536350012871357
cg00504595	0.0855752304169633
cg00509616	0.0409427433836133
cg00509670	NA
cg00510787	0.330779028707879
cg00510956	0.922059773507408
cg00511475	0.251438808145719
cg00512031	0.819776437499001
cg00512279	0.0112562323882743
cg00512374	0.0230867910765621
cg00513220	NA
cg00513467	0.0328021612985426
cg00514407	0.191539676190285
cg00514895	0.0282897834136158
cg00515905	0.95659650269587
cg00516481	0.252093147917317
cg00518911	0.91609685328203
cg00518989	0.0116990715471805
cg00519208	0.817534190268478
cg00519627	0.0110400671090974
cg00520135	0.681410627902882
cg00520708	0.0502192551710553
cg00521434	0.944821759775383
cg00521598	0.0286569615356632
cg00522034	0.0110805121578341
cg00522316	0.0212693317831181
cg00524288	0.0445846861689521
cg00528052	0.00882692895185776
cg00528967	0.0109949117272157
cg00532335	0.444979149694395
cg00532890	0.024044162834563
cg00534274	0.184273395759059
cg00534856	NA
cg00536175	0.923562171316208
cg00537910	0.889476020088091
cg00539322	NA
cg00539716	0.0374727939611975
cg00539955	0.70105985182473
cg00540544	0.0304924068246917
cg00540769	0.171214426464301
cg00542846	0.232065774097907
cg00544557	0.913953090688075
cg00545573	0.0479837098547919
cg00546491	0.188826800619336
cg00546897	0.237673362197762
cg00547018	0.098738125049094
cg00547789	0.189064364258046
cg00547829	0.044473901068846
cg00548060	0.905967145375525
cg00548268	0.28743765527177
cg00550617	NA
cg00551244	NA
cg00554173	0.864089784102145
cg00554250	0.619121482990949
cg00554682	0.018410359945518
cg00554702	0.128231015045153
cg00556408	0.82435603575316
cg00557354	0.0637321517094465
cg00559473	0.143657787903618
cg00560119	0.0322813936269115
cg00563229	0.0143498061976665
cg00563845	0.073662473831683
cg00563926	0.181582298673609
cg00563932	0.750844499850552
cg00564163	0.279047039928582
cg00565075	0.189589325467179
cg00565688	0.103896362897034
cg00566759	0.0218023896074593
cg00567479	0.0221805616178418
cg00567749	0.141753410724576
cg00568128	0.0548764705758743
cg00568792	0.0661799323838199
cg00569620	0.0378857338279355
cg00571634	0.273573799300582
cg00572797	NA
cg00573606	0.468841772967969
cg00575744	0.0195166065981098
cg00576250	0.0857932590695586
cg00577167	NA
cg00577464	0.018311775927734
cg00578575	NA
cg00579393	NA
cg00579402	NA
cg00581156	0.0175791009015822
cg00582372	NA
cg00582628	0.0413170302480625
cg00584022	0.019300934284352
cg00585790	0.811642002329998
cg00585846	0.012019243826903
cg00586909	0.0896532698748733
cg00587613	0.560545125415794
cg00592315	0.916574354819932
cg00594118	0.154349184398273
cg00594952	0.464351268332112
cg00596686	0.60979508103483
cg00597076	0.543569937411725
cg00598858	0.0226955796967815
cg00600110	0.956862558842814
cg00600684	0.933088205933345
cg00601486	0.91281960700191
cg00602891	0.044555280459435
cg00603172	0.507209513566925
cg00605270	0.0125317901317662
cg00609097	0.0160761391746629
cg00611397	0.935416443784074
cg00612467	0.0237608189611345
cg00613255	0.839467671323906
cg00613344	0.880680841893012
cg00614413	NA
cg00615241	0.202115765823913
cg00615377	0.0636550393245517
cg00615915	0.0930931415779081
cg00616129	0.0509737972467405
cg00616135	0.221618592628653
cg00616369	0.0108496973164685
cg00617305	0.0203401951354009
cg00618396	0.431407929402552
cg00619207	0.635826816380023
cg00620024	0.385734046305339
cg00620223	0.028330702103983
cg00620629	0.0170096009350736
cg00620857	NA
cg00622552	0.0681309057230104
cg00622677	0.187641656014211
cg00623593	0.922777358576132
cg00625425	0.827873194154514
cg00625653	0.0386445932769895
cg00626119	0.558781249341564
cg00626466	0.551227278610265
cg00627233	NA
cg00627286	0.0611034273365744
cg00629217	0.71819039357764
cg00629585	NA
cg00630164	0.033693381468603
cg00630249	0.0143705282888562
cg00630583	0.012458181770765
cg00631230	0.0153306812933167
cg00633969	0.954040053875703
cg00634577	NA
cg00635481	0.0291509939448231
cg00636639	0.0131615758342856
cg00638514	0.0190807768681146
cg00642303	0.011635340122508
cg00643392	0.203042259845964
cg00644033	0.91781121653324
cg00645224	NA
cg00645579	0.830838612839417
cg00645922	0.0867630228712154
cg00646140	0.0323249501612028
cg00646492	0.0389446784681945
cg00647741	0.167399304135473
cg00648153	NA
cg00648883	NA
cg00650762	0.00798627563734577
cg00650876	0.0451815300064124
cg00651216	0.0382565529466637
cg00653387	0.0251604640007929
cg00654814	0.117372099528846
cg00654816	0.0141379982926613
cg00655307	0.0788148299918874
cg00655779	0.065399319477911
cg00657095	0.0361255869563179
cg00657582	0.02138239366887
cg00658007	0.531181516927805
cg00658626	0.0752769028485139
cg00659129	0.94428932959951
cg00659953	0.0101332710122347
cg00660989	0.063608392248972
cg00661202	0.0129669695031925
cg00661485	0.675780494031025
cg00662556	0.0718199316334517
cg00662775	0.414976223652297
cg00665395	0.059629109922035
cg00666446	0.0520481095032306
cg00666746	0.0406274737545136
cg00668685	0.926053690807854
cg00669623	NA
cg00669856	0.0650275450768798
cg00671161	NA
cg00672638	0.0551961817951986
cg00673020	0.502816674826377
cg00673191	0.236144758348738
cg00674922	0.203708253360301
cg00676660	0.0199592898765266
cg00677811	0.0159424384888044
cg00678539	0.223674809066825
cg00679556	0.631565767203423
cg00679738	0.0239980829327663
cg00682653	0.0131227420482371
cg00684178	NA
cg00685836	0.0247993681901244
cg00686022	0.931963806277305
cg00686623	0.0317236751975019
cg00687674	0.263891922050748
cg00687686	0.0168676918274768
cg00688421	0.0382072907105819
cg00689010	0.441251712005014
cg00689014	NA
cg00689340	0.104585749691822
cg00690049	0.419290522526135
cg00690280	0.816891838010339
cg00690893	0.0813230563143666
cg00691625	0.847871203161268
cg00691822	NA
cg00692549	0.0521697338215243
cg00693307	NA
cg00695416	NA
cg00696900	0.0126562427397527
cg00698688	0.377666869222836
cg00702231	0.700579127912414
cg00702729	0.947974958830157
cg00704310	0.0212954023376999
cg00704909	0.0148211606963683
cg00705255	NA
cg00706536	NA
cg00707317	0.0158951322708121
cg00708598	0.386661070440589
cg00708642	0.0297746117543221
cg00711916	0.0537179233931304
cg00712898	0.00795794000506095
cg00714377	0.338979362943032
cg00717862	0.0300718982343396
cg00718440	0.107404960719464
cg00718513	0.575213187554847
cg00718748	0.0204429440858828
cg00720072	0.0397032213368814
cg00720137	0.00785477263662083
cg00720723	0.030100463103038
cg00722300	0.861306178048853
cg00724662	0.0340812606429573
cg00725143	NA
cg00725635	0.0477302336898248
cg00725777	0.81931561359484
cg00727590	0.241438790136878
cg00727947	NA
cg00728317	NA
cg00728398	0.0158369724299477
cg00728602	0.0142325977664422
cg00729275	0.701995648975112
cg00729541	0.0112928954309754
cg00729708	NA
cg00729875	0.0387835410304249
cg00730260	NA
cg00731459	0.0148774285525356
cg00733682	NA
cg00734993	0.0320500552592304
cg00736326	0.0287697383697535
cg00737514	0.0287578926915132
cg00739120	0.15964102164099
cg00741717	0.806049199848213
cg00743372	0.0172403810230844
cg00744433	0.773040696417996
cg00745543	0.955289988007608
cg00745735	NA
cg00746083	0.0214443586278946
cg00746130	0.0497181434973037
cg00746981	NA
cg00747849	0.188568698420981
cg00750606	0.488834344671466
cg00751288	0.0158781409206038
cg00754253	0.430813984099006
cg00754617	0.888808261695591
cg00755043	0.0212103977457615
cg00755709	NA
cg00756058	0.0102818890525642
cg00756887	0.54250200808346
cg00757070	0.385300585481615
cg00757952	0.846603917985786
cg00761755	0.0277320370789867
cg00762512	0.0344971611123836
cg00763679	0.0345601879563756
cg00763889	NA
cg00766729	0.0442092093219973
cg00766889	0.0268499776870739
cg00767581	0.840822151893339
cg00768439	0.152551043313734
cg00769470	0.895262954362921
cg00769520	0.0207720841969506
cg00770279	0.0124423965311314
cg00770871	0.0142775243300786
cg00772000	0.168020726399106
cg00775197	0.0220445163559949
cg00777121	0.237153725721137
cg00777555	0.0274251692114016
cg00778920	0.0485907796578867
cg00779924	0.0641033648802268
cg00782174	0.039387998439137
cg00782854	0.0213016222014645
cg00783759	0.0113387922345348
cg00784357	0.0153994916858231
cg00791249	0.0531921548216649
cg00792687	0.0318411137193534
cg00792740	0.0217343436237946
cg00792849	0.0338358139463063
cg00793648	0.921206770605384
cg00793774	0.012808492317193
cg00795268	0.925498856113928
cg00795812	0.26086126830176
cg00796728	0.0306084024876013
cg00798206	0.0396728028709766
cg00799727	NA
cg00800095	0.745544506706487
cg00804048	0.0269769941966158
cg00804392	0.463813121622436
cg00806490	0.173943167793171
cg00807586	0.0937641650362982
cg00808492	0.944413001382429
cg00810473	0.0141421687357075
cg00810495	0.054708161261703
cg00811081	0.0393374646379825
cg00812502	0.0111841719785321
cg00814580	0.0450015802025849
cg00815440	0.00621645915706093
cg00815583	0.123886705849116
cg00815605	NA
cg00816620	0.0994326177919967
cg00818693	0.0304131853486825
cg00818872	0.0196395783822225
cg00819310	0.903518367826418
cg00819362	0.80637015421217
cg00819696	0.0179641277529005
cg00821764	0.0121990867841752
cg00822607	0.0544691298400088
cg00823148	0.842556068255684
cg00824109	0.0188018902286299
cg00825031	0.00913337234293102
cg00826384	0.0310381792700788
cg00827369	0.0197318361134415
cg00828602	0.0414156956468355
cg00830029	0.256376042222267
cg00830393	0.0142825481780688
cg00831028	0.023088915007708
cg00832517	0.0448892482509628
cg00832994	0.017150425136488
cg00833393	0.0143780751478252
cg00833777	0.732027169119427
cg00834796	0.039031995209326
cg00834958	0.0263862744444884
cg00836605	0.0125172262304656
cg00837103	0.386134105800493
cg00838150	0.0192498546260097
cg00839584	0.340024838551606
cg00839802	0.0402045110336618
cg00840403	0.0796418513829183
cg00840516	0.568587594142949
cg00841581	0.0235286863009735
cg00842351	0.0969075695684567
cg00845900	0.960897533961791
cg00846036	0.188288405553546
cg00848394	0.0377463100730867
cg00848397	0.0114716132432744
cg00848461	NA
cg00848728	0.0325896504795599
cg00849368	NA
cg00850538	0.405428752626927
cg00852964	0.704415074064671
cg00853068	0.242859781198767
cg00854637	0.0525509632037368
cg00854995	0.0399664307283102
cg00856375	0.0168456772042456
cg00858899	0.0524022564615946
cg00859193	0.0160793443611655
cg00859655	0.749743986897012
cg00861635	0.0254274380731346
cg00862041	NA
cg00862290	0.854470108867222
cg00862770	0.0186446641813538
cg00864867	0.183552329088225
cg00870662	0.0249905910688104
cg00871453	0.0273460471265696
cg00873037	0.0404701654314773
cg00873937	0.076289691437952
cg00874863	NA
cg00875272	0.0646852207254078
cg00876704	0.0114380629150879
cg00877887	0.0177272207553569
cg00877964	0.0185377247378045
cg00881086	0.027905003891984
cg00881370	0.974236437699195
cg00882451	0.926326736601032
cg00882832	0.0386263967330237
cg00884221	0.0399234746786372
cg00884529	0.084629411537557
cg00885506	0.0331058849889118
cg00886554	0.0288462440977706
cg00887101	0.0889071811056996
cg00887547	0.0347324855204693
cg00887700	0.0193697323820341
cg00888007	0.0157981060635987
cg00888479	0.0953546465378751
cg00888561	0.0328603975509701
cg00890257	0.0237761699933759
cg00891278	0.439319404734402
cg00891541	0.371258786659505
cg00892393	0.872196176160885
cg00892798	0.00841079372033685
cg00893242	0.0275758165852459
cg00893636	0.0126401841260627
cg00893987	0.0249999322509855
cg00894577	NA
cg00895324	0.814288635367395
cg00896220	NA
cg00897329	0.0433454686635591
cg00899086	0.0445336326288358
cg00899641	0.0216081602599946
cg00899659	0.260984324394985
cg00901493	0.0167664709074167
cg00901652	0.032981620028683
cg00901683	0.0145806123575004
cg00901704	0.017355509752716
cg00901766	NA
cg00902195	NA
cg00903242	0.193823123373722
cg00903375	NA
cg00904483	0.969446183608327
cg00904574	0.0153514916309396
cg00905170	0.012154941827165
cg00906183	0.0332198460020172
cg00908551	0.0491819289175185
cg00910067	0.0612956987333422
cg00910168	0.26166726802399
cg00911351	NA
cg00911873	NA
cg00912191	0.0447811008005329
cg00912942	0.942287824985749
cg00915206	0.0258250623592616
cg00915289	0.0151691004850897
cg00916199	0.0165531576579689
cg00916635	0.784677280668268
cg00917893	0.0196631843101801
cg00918005	NA
cg00918794	0.0391508618643718
cg00919857	0.0466546035675005
cg00920960	0.104025538901222
cg00922727	0.0258253772261925
cg00925229	0.0154026352438845
cg00925717	0.0789680436629822
cg00929606	0.314877406049186
cg00929855	0.26659973606625
cg00930078	0.0188983969215679
cg00930194	0.41078539515569
cg00930873	0.0463381275590635
cg00931491	NA
cg00932276	0.194597608739327
cg00933411	0.246041256178857
cg00935364	NA
cg00935388	0.952404045830643
cg00935430	0.0219847429483392
cg00936626	0.766020817028758
cg00939965	0.801986680306363
cg00940278	0.0139554571976018
cg00940891	0.012676480400202
cg00941229	0.0164328702688675
cg00941549	0.769464279267792
cg00943245	0.875279664993171
cg00943909	0.365797229520294
cg00943950	0.0217844082929017
cg00945507	0.0757554846254446
cg00945862	0.93331662407725
cg00947019	0.0722529586007522
cg00947275	0.193579077427711
cg00948500	NA
cg00948524	0.0165545281426101
cg00949442	0.22741944079914
cg00949554	0.0761497601147542
cg00950418	0.013401928569376
cg00950621	0.021364635151573
cg00951770	0.683251908458492
cg00953256	0.643592372192194
cg00953277	0.0567930662951493
cg00954003	0.0168854083490601
cg00954566	NA
cg00955230	0.0348707291574418
cg00955451	0.778522419037555
cg00958517	0.0168969601379498
cg00958560	0.694654082030571
cg00960702	0.0198958132578328
cg00962459	0.647541847299559
cg00962635	0.214158141060125
cg00962799	NA
cg00964109	0.0164192570932187
cg00967316	0.905869745627875
cg00968475	0.319413015899128
cg00968931	NA
cg00969271	0.622164775935218
cg00969446	0.516345014527984
cg00970325	0.0372878946529375
cg00970385	0.0942884147449376
cg00971396	0.034492728607015
cg00973286	0.0160983338997426
