cg00178790	0.0263912739220476
cg00179446	0.0340964358423937
cg00180012	0.017494068989296
cg00180631	0.588752329306297
cg00182461	0.0459725864279249
cg00183782	0.868262511457385
cg00183916	0.0384457339579626
cg00184884	0.00779620830582512
cg00184893	0.0144402193734488
cg00185103	0.94022862117757
cg00185839	0.0206262733032356
cg00186141	0.0182581961601098
cg00186701	0.653989617706228
cg00186954	0.840967581459134
cg00187380	0.605975536695479
cg00187686	0.681981019443901
cg00188348	NA
cg00191052	NA
cg00194146	0.0556195262032832
cg00195561	0.892430399635654
cg00197381	0.0475198184470824
cg00197641	0.109155124181098
cg00199549	0.97942434469661
cg00200063	0.0242622665372003
cg00201234	0.492353214234526
cg00202702	0.0120836042305991
cg00202711	0.0450949177764019
cg00204262	0.363041916503001
cg00206052	0.0425137813555091
cg00207534	0.0152010962157815
cg00208830	0.851289996101101
cg00208967	0.115759232347786
cg00209066	0.928083436395403
cg00209951	0.0225765083371526
cg00210842	0.0262911215343576
cg00211661	0.0192844382009771
cg00212549	0.0478294096623882
cg00213044	NA
cg00213331	0.912194912622104
cg00213714	0.0303744940900063
cg00214346	0.0162877851223262
cg00214794	NA
cg00214855	0.198873633621729
cg00215066	0.973742440406199
cg00216361	0.0694118651415504
cg00216758	0.0380258433822187
cg00217795	0.370587223311762
cg00221494	0.145867615740771
cg00223186	0.0170851461585186
cg00223950	0.0265058264078986
cg00224234	NA
cg00224508	0.0218970006778769
cg00226904	0.833083350581644
cg00226923	0.553269782654931
cg00228799	0.0293814278039503
cg00229387	0.208289882007313
cg00230271	0.0302404132538385
cg00230368	0.0467473966878941
cg00230502	0.161124552116719
cg00230685	0.037053000403735
cg00231140	0.0617008101639972
cg00231644	0.0905247756588587
cg00231920	0.0346590440203514
cg00233307	0.456371305865684
cg00234616	0.160352136031135
cg00234961	0.0209204817187002
cg00236832	0.0719813724214438
cg00237010	0.805577796469615
cg00238052	0.0662749417025658
cg00239071	0.959502035866075
cg00239419	NA
cg00239685	0.106058793331844
cg00240312	0.0400113498854805
cg00240432	0.0170169313948633
cg00240880	0.450342558962837
cg00241355	0.0304841362577702
cg00242839	0.382807948300314
cg00243313	0.196098399797704
cg00245878	NA
cg00247489	0.0146607078467797
cg00250430	0.109958827772022
cg00253200	0.0251608321941361
cg00256074	0.813400921474104
cg00256166	0.0277678848216816
cg00256281	0.0124047564641082
cg00259755	NA
cg00260778	NA
cg00261552	0.0337178451520821
cg00261781	0.0136961400260977
cg00262415	0.0238769834987725
cg00263723	NA
cg00263760	0.12063624753193
cg00265415	0.0112671982693335
cg00265490	0.0291080117358779
cg00268009	0.0171553560984993
cg00268338	0.0146165530616568
cg00269115	0.0129926471297757
cg00269932	NA
cg00273068	0.0668391492892786
cg00273124	0.862910943648486
cg00274399	0.0542857241086356
cg00275232	0.0175036451908662
cg00276797	0.03512061480114
cg00278366	0.563548939406893
cg00279797	0.0465103527941666
cg00280814	NA
cg00280894	NA
cg00282347	0.0540141195281768
cg00282683	0.0188085370354835
cg00283535	NA
cg00288562	0.145922004784438
cg00290028	0.0213066669848645
cg00290506	0.0174059103681617
cg00291877	0.0383409575805214
cg00292662	0.0279523891915626
cg00292971	0.442740675123672
cg00293409	0.0611007093357844
cg00294382	0.461010604229115
cg00295206	0.0253122850587048
cg00295325	0.829491309749996
cg00296685	0.255669787402139
cg00297584	0.0804684844299468
cg00297600	0.443127158097183
cg00298357	0.860084722758966
cg00298951	NA
cg00301864	0.00902418231538733
cg00302793	0.0180518744688263
cg00303548	0.0130504914907545
cg00304278	NA
cg00307685	0.92012146036702
cg00308133	0.00768248795104639
cg00308665	0.67818820369738
cg00309056	0.0206842013350754
cg00309204	0.0134029670286437
cg00311768	0.620973451460629
cg00312919	0.0923516274042022
cg00314943	0.88686175724913
cg00315936	0.0618910862871498
cg00317680	0.100863036627776
cg00318573	0.160094130978741
cg00318865	0.0241350127132764
cg00319692	NA
cg00319761	0.00878500804532984
cg00320243	0.0162257018164594
cg00321065	0.0140419563766701
cg00321478	0.909248561692828
cg00323915	0.0329859646272008
cg00324733	0.0238774487787518
cg00325491	0.24420859980522
cg00327185	0.0925540452665482
cg00327483	0.965467756762035
cg00328227	0.417307335134874
cg00331237	0.0398850522944141
cg00331433	0.0235490921406809
cg00332153	0.0698449553908583
cg00332745	0.0182989229426976
cg00333226	0.265676541850913
cg00333528	0.493269595333754
cg00334507	0.937752454223309
cg00335286	NA
cg00336605	0.0207072640883786
cg00338702	0.0732544749137163
cg00338893	0.0327465291910152
cg00340102	0.169655358390775
cg00342530	0.593579923105598
cg00343092	0.0145758502597665
cg00344358	0.930216332886488
cg00344372	0.508790782440305
cg00344709	NA
cg00346145	0.0527460808851156
cg00347729	0.650267056124043
cg00347904	0.11042936329694
cg00350296	0.443615875383845
cg00350478	0.49672238286909
cg00350702	0.0203066326792203
cg00351011	0.0211015991189048
cg00353953	0.345950623517588
cg00354258	0.824675186851444
cg00354572	0.0894821004239231
cg00355802	0.0348792355202546
cg00359325	0.030467620975565
cg00359973	0.0440471253535927
cg00363813	0.0833682674248899
cg00364344	0.0214083122107519
cg00364814	0.92515812597407
cg00365193	NA
cg00367281	0.875706295287468
cg00367438	0.0601166665452266
cg00368022	0.0493594369912128
cg00368415	0.0134146234067821
cg00371195	0.967964989330172
cg00374717	0.913982585879739
cg00375964	0.0601297118541926
cg00376639	0.0625098373377511
cg00380464	0.032437843139853
cg00381076	0.0506298018433165
cg00382515	0.0180747229964089
cg00382991	NA
cg00384537	0.836370138437425
cg00386408	0.134467213360802
cg00387170	0.0392379237000388
cg00392257	NA
cg00393585	0.0558722302776818
cg00394658	0.26788338628262
cg00396163	0.0135564530756235
cg00396894	0.738931144066814
cg00397545	NA
cg00397740	0.0281405643837229
cg00398048	0.120913928253635
cg00399483	0.462187294417152
cg00400028	0.468664156553231
cg00400263	0.983858306955421
cg00401678	NA
cg00402366	0.0575233203476104
cg00403724	0.835290810960437
cg00404599	0.107486603853609
cg00405070	0.0258662623858648
cg00405568	0.0914856310813456
cg00405677	0.0761031219669692
cg00406188	NA
cg00406844	NA
cg00407150	0.689768279991954
cg00410419	0.0198372202136681
cg00410576	0.0222900854050449
cg00410831	NA
cg00410895	0.922475983681073
cg00410898	0.0532348615693753
cg00410921	NA
cg00411097	0.426837379274991
cg00412772	0.449359176192258
cg00412805	0.937505720701766
cg00413066	0.974621893867936
cg00415164	0.0361986862373736
cg00415494	NA
cg00415978	0.0478712365213893
cg00415993	0.0889560419322669
cg00417297	0.0276950534265037
cg00418150	0.527475162204097
cg00419564	0.0242776364817647
cg00420568	0.0465839089289007
cg00420715	0.0721472160305148
cg00420929	0.215164167571123
cg00422913	NA
cg00424946	0.0265631537538698
cg00425710	0.901922768624458
cg00425792	0.0414569743191745
cg00426056	0.0280682877721287
cg00426498	0.232106074925463
cg00426963	0.024198959542491
cg00427635	0.171730288212108
cg00429618	NA
cg00430287	0.576049180594984
cg00430945	0.127001712169285
cg00431050	0.411519386257511
cg00431114	0.114499074204422
cg00431549	0.569507728607709
cg00432979	0.0233369861836733
cg00433406	0.864155019566345
cg00434413	0.962438273696096
cg00435408	0.0294198161255454
cg00436282	0.89028703121336
cg00436301	0.0157934460957375
cg00436603	0.388405384575719
cg00441136	0.978373589036473
cg00441382	0.00935117537176264
cg00443307	0.742893877585911
cg00445824	0.0875505944702105
cg00446235	0.292345511136308
cg00447208	0.541922211901955
cg00448720	0.494564193002928
cg00449941	0.019521670258841
cg00451635	0.275819957139572
cg00453193	0.0337890948274141
cg00453258	NA
cg00459975	0.0313107992258902
cg00461841	NA
cg00462311	0.0439653505924148
cg00462994	0.0884093121387984
cg00463202	0.919535880649047
cg00463577	0.0203421496026573
cg00463848	0.928456854341657
cg00464269	0.0180557802502512
cg00465284	0.0178441484684696
cg00465846	0.0195166871132706
cg00466249	0.324025959916079
cg00466436	NA
cg00466492	0.472276648829121
cg00466544	0.0176292396083991
cg00468146	0.179037353481351
cg00469635	0.00771012687098866
cg00471562	0.0125131320133632
cg00472136	NA
cg00472814	0.0312963486426042
cg00474004	0.618077413116639
cg00474209	0.0317788414908565
cg00475955	0.0188231128667567
cg00476577	NA
cg00476580	0.0139471042241483
cg00479269	0.0427005061296289
cg00480115	0.948478227288295
cg00480209	0.0163416366946923
cg00480356	0.0362208079779455
cg00481227	0.0658064285746583
cg00483154	0.019282151662459
cg00485296	0.00994306923062221
cg00485380	0.0252807635742301
cg00487159	0.0237505765413096
cg00488300	NA
cg00488364	0.896255181220228
cg00488718	0.0207610596498481
cg00489401	0.0712930117869373
cg00491404	0.615474337777177
cg00491839	0.0715244409120112
cg00493400	0.0226037244707849
cg00495415	0.0196533427480299
cg00495442	0.0249576555779833
cg00495491	NA
cg00496170	0.0242939731182835
cg00497084	0.924459010212628
cg00497251	0.0364951255554757
cg00498305	0.194543594025561
cg00498604	0.0817785994833816
cg00499599	0.0207966808581398
cg00499822	0.555946053355341
cg00500400	0.0282397821872254
cg00501366	0.857592386078116
cg00502442	0.0111815590443054
cg00503458	0.0512141249285165
cg00503840	0.25989167052699
cg00504595	0.725363400409506
cg00509616	0.332790643841675
cg00509670	NA
cg00510787	0.438856059866055
cg00510956	0.916958083036847
cg00511475	0.366774461418759
cg00512031	0.774410466583282
cg00512279	0.0180347382663575
cg00512374	0.0205206388192573
cg00513220	NA
cg00513467	0.0307629001370586
cg00514407	0.38167791069301
cg00514895	0.023823525289545
cg00515905	0.611109218672387
cg00516481	0.111992566540005
cg00518911	0.821646657973919
cg00518989	0.0143883845615051
cg00519208	0.711829596898063
cg00519627	0.0161511679059444
cg00520135	0.814611832079986
cg00520708	0.0453462788084036
cg00521434	0.963788473345763
cg00521598	0.0364673532154579
cg00522034	0.00951927011174293
cg00522316	0.0334954395197084
cg00524288	0.0344578267535635
cg00528052	0.00932405285333765
cg00528967	0.00839353673350027
cg00532335	0.670442384617254
cg00532890	0.0384689197498545
cg00534274	0.488954956142725
cg00534856	NA
cg00536175	0.917583058641725
cg00537910	0.881662502060813
cg00539322	0.764063137208005
cg00539716	0.0558096566061204
cg00539955	0.892128641440106
cg00540544	0.0156483708148337
cg00540769	0.117549573896216
cg00542846	0.203655225377007
cg00544557	0.903602081133112
cg00545573	0.062092978289354
cg00546491	0.242683804530925
cg00546897	0.605138516328342
cg00547018	0.129897768527075
cg00547789	0.0265728712461818
cg00547829	0.0464857618863579
cg00548060	0.918335892221609
cg00548268	0.330615559761065
cg00550617	0.578450635138032
cg00551244	NA
cg00554173	0.834183997874481
cg00554250	0.597074443198452
cg00554682	0.0469280667245015
cg00554702	0.133185734209774
cg00556408	0.821135441327689
cg00557354	0.0838792155502937
cg00559473	0.141231207227816
cg00560119	0.0360932626879013
cg00563229	0.0115781785151823
cg00563845	0.166253348800762
cg00563926	0.23593404053183
cg00563932	0.731734680315813
cg00564163	0.185217383157103
cg00565075	0.130698394350432
cg00565688	0.239368325830081
cg00566759	0.0231670000958899
cg00567479	0.0207171575323479
cg00567749	0.12102291222329
cg00568128	0.112292728801431
cg00568792	0.0969997091477737
cg00569620	0.0414780782094376
cg00571634	0.27287131056028
cg00572797	NA
cg00573606	0.551467050851275
cg00575744	0.0254453048155399
cg00576250	0.118672245645985
cg00577167	0.834902733475792
cg00577464	0.0148810452150584
cg00578575	NA
cg00579393	0.875887828852135
cg00579402	NA
cg00581156	0.0157635298286625
cg00582372	NA
cg00582628	0.122855523627116
cg00584022	0.0189101554640155
cg00585790	0.604249128990358
cg00585846	0.0164729714986032
cg00586909	0.0593750224994299
cg00587613	0.657128651206079
cg00592315	0.852434814008748
cg00594118	0.286824919389275
cg00594952	0.69209436386912
cg00596686	0.913192313374952
cg00597076	0.650812353385034
cg00598858	0.0207595974014986
cg00600110	0.982646554953299
cg00600684	0.927182032994524
cg00601486	0.935248124251164
cg00602891	0.0453777251840808
cg00603172	0.544935250290821
cg00605270	0.0204044436664406
cg00609097	0.0271065998619317
cg00611397	0.908626781235248
cg00612467	0.0419932030001827
cg00613255	0.79179135055214
cg00613344	0.854926263572855
cg00614413	NA
cg00615241	0.19353630118816
cg00615377	0.0482856493112473
cg00615915	0.131468332575105
cg00616129	0.048991886030394
cg00616135	0.401913430804144
cg00616369	0.0144159591058034
cg00617305	0.021258206315611
cg00618396	0.0165240839161756
cg00619207	0.308385541437957
cg00620024	0.567126910741626
cg00620223	0.0384306320788205
cg00620629	0.0158109960670769
cg00620857	NA
cg00622552	0.138949792313882
cg00622677	0.128326024868473
cg00623593	0.901198822089079
cg00625425	0.60706152649673
cg00625653	0.0531322532039053
cg00626119	0.641680232829896
cg00626466	0.376672522625797
cg00627233	NA
cg00627286	0.0536877818602249
cg00629217	0.691769757632751
cg00629585	NA
cg00630164	0.327911691914248
cg00630249	0.0134021424747296
cg00630583	0.0130505071003038
cg00631230	0.0172201626033375
cg00633969	0.925424393530057
cg00634577	NA
cg00635481	0.0171466444487108
cg00636639	0.0129385702133401
cg00638514	0.0504321880098647
cg00642303	0.0178940830432094
cg00643392	0.125107158025592
cg00644033	0.924101463227356
cg00645224	NA
cg00645579	0.80955789094719
cg00645922	0.0576979995365193
cg00646140	0.035966302208912
cg00646492	0.0445504445204539
cg00647741	0.235032981111515
cg00648153	NA
cg00648883	0.0888501929614687
cg00650762	0.0105838681978634
cg00650876	0.0146254429936154
cg00651216	0.0579365236024733
cg00653387	0.068370139258868
cg00654814	0.259680585527468
cg00654816	0.0228346316897179
cg00655307	0.0282612479561838
cg00655779	0.0871706998785586
cg00657095	0.0453591054926851
cg00657582	0.0335793245056169
cg00658007	0.220515740333673
cg00658626	0.0436979000592211
cg00659129	0.898543499348052
cg00659953	0.0143231936498309
cg00660989	0.0611051019680167
cg00661202	0.00946263087218683
cg00661485	0.694040400528981
cg00662556	0.166438067433627
cg00662775	0.154853315295622
cg00665395	0.0329994121564386
cg00666446	0.0466496750368038
cg00666746	0.190218601138314
cg00668685	0.581142880606522
cg00669623	NA
cg00669856	0.0540050505372061
cg00671161	NA
cg00672638	0.0826018348989846
cg00673020	0.578752578243999
cg00673191	0.733298534314042
cg00674922	0.0995117135812405
cg00676660	0.0211672865705081
cg00677811	0.0172206910486604
cg00678539	0.283697460031177
cg00679556	0.752673932774471
cg00679738	0.0447128313425977
cg00682653	0.0224016835802074
cg00684178	NA
cg00685836	0.0232663815265883
cg00686022	0.863324565985227
cg00686623	0.0180991580786648
cg00687674	0.241634334934286
cg00687686	0.0248658946549444
cg00688421	0.0659733945490695
cg00689010	0.805570275227464
cg00689014	NA
cg00689340	0.161664983284003
cg00690049	0.089826323434433
cg00690280	0.671735955813902
cg00690893	0.0318231261088286
cg00691625	0.798171183353882
cg00691822	NA
cg00692549	0.0431411177075539
cg00693307	NA
cg00695416	NA
cg00696900	0.0121926939858568
cg00698688	0.431794712925807
cg00702231	0.693910200374864
cg00702729	0.956098183640866
cg00704310	0.0228111193577135
cg00704909	0.0252018073577126
cg00705255	NA
cg00706536	NA
cg00707317	0.0188768546951994
cg00708598	0.200541796230059
cg00708642	0.0197972010469766
cg00711916	0.0610721182608913
cg00712898	0.00962297883464638
cg00714377	0.271462870850699
cg00717862	0.0460045106601461
cg00718440	0.0775232467192963
cg00718513	0.614134030137956
cg00718748	0.0278117107397381
cg00720072	0.0216064792748367
cg00720137	0.00809529430285147
cg00720723	0.0281660838386173
cg00722300	0.863376519503185
cg00724662	0.0399064212691261
cg00725143	NA
cg00725635	0.0586966934584003
cg00725777	0.932170227314349
cg00727590	0.146405535426055
cg00727947	NA
cg00728317	NA
cg00728398	0.0144607255911806
cg00728602	0.0302545222346977
cg00729275	0.483021602557089
cg00729541	0.028783930810304
cg00729708	NA
cg00729875	0.0714369345825275
cg00730260	NA
cg00731459	0.012668406747269
cg00733682	NA
cg00734993	0.0258504901407294
cg00736326	0.0315476168856208
cg00737514	0.0297412834062205
cg00739120	0.338471993083763
cg00741717	0.937310937387985
cg00743372	0.01681797149026
cg00744433	0.337494857106121
cg00745543	0.951124924604827
cg00745735	0.860099017861726
cg00746083	0.0222879328406886
cg00746130	0.0468264065364384
cg00746981	NA
cg00747849	0.278627634675275
cg00750606	0.610057748535392
cg00751288	0.0225651493696155
cg00754253	0.701684219618792
cg00754617	0.687457854064334
cg00755043	0.0415620793481525
cg00755709	NA
cg00756058	0.00938091620326907
cg00756887	0.851539212506022
cg00757070	0.373836764084245
cg00757952	0.792414178099043
cg00761755	0.0252654113575938
cg00762512	0.0269972032258644
cg00763679	0.0250534101255323
cg00763889	0.926156777602701
cg00766729	0.0488378787066419
cg00766889	0.0206473776661679
cg00767581	0.587237159830496
cg00768439	0.46724068498857
cg00769470	0.924396562758481
cg00769520	0.0925563033513029
cg00770279	0.0150050467669915
cg00770871	0.0103900253052121
cg00772000	0.458411599664341
cg00775197	0.0446050744515889
cg00777121	0.48253110581429
cg00777555	0.0175586777784886
cg00778920	0.039929020155913
cg00779924	0.056155565506172
cg00782174	0.0336171327619251
cg00782854	0.0199320853822879
cg00783759	0.0144257065136338
cg00784357	0.0137347924761098
cg00791249	0.0572668065165853
cg00792687	0.032475632755891
cg00792740	0.0293963114416775
cg00792849	0.0461845220974155
cg00793648	0.947427374157531
cg00793774	0.0133175193694504
cg00795268	0.93888242977102
cg00795812	0.31196572912108
cg00796728	0.0208603753872471
cg00798206	0.0297138657099081
cg00799727	NA
cg00800095	0.854248527734957
cg00804048	0.0286458009215012
cg00804392	0.265816525638624
cg00806490	0.232800684441117
cg00807586	0.0321696914528579
cg00808492	0.912705622435551
cg00810473	0.0151831347907759
cg00810495	0.0540032176627389
cg00811081	0.0237094327088593
cg00812502	0.0116120098756113
cg00814580	0.0503609744025476
cg00815440	0.00771286837642756
cg00815583	0.0589557155145776
cg00815605	NA
cg00816620	0.0895566860627332
cg00818693	0.0197403227023962
cg00818872	0.0250461992995866
cg00819310	0.880888648015331
cg00819362	0.883602324372888
cg00819696	0.0129366950137543
cg00821764	0.0157077147419612
cg00822607	0.0619197271901694
cg00823148	0.708221756873471
cg00824109	0.0187960131465926
cg00825031	0.00951059515070558
cg00826384	0.0324200513344209
cg00827369	0.0136859355365902
cg00828602	0.079661499951317
cg00830029	0.349325872864191
cg00830393	0.0163054962566534
cg00831028	0.022174201330872
cg00832517	0.0475361923504597
cg00832994	0.0403091455407916
cg00833393	0.0123341427622979
cg00833777	0.856292662670225
cg00834796	0.0308383817263535
cg00834958	0.0397807128328656
cg00836605	0.0132614124091227
cg00837103	0.469143418975024
cg00838150	0.0507989935690514
cg00839584	0.576922334720406
cg00839802	0.0419026353886777
cg00840403	0.406260975554608
cg00840516	0.586353588061073
cg00841581	0.0257605369499211
cg00842351	0.167712629603661
cg00845900	0.952603361444974
cg00846036	0.410621559630591
cg00848394	0.0674592756713237
cg00848397	0.0149166569030445
cg00848461	NA
cg00848728	0.0185237618561732
cg00849368	NA
cg00850538	0.381573326169845
cg00852964	0.549773061207239
cg00853068	0.274345807836972
cg00854637	0.0530285150714442
cg00854995	0.0407844727983219
cg00856375	0.0201397641403514
cg00858899	0.0669758574303587
cg00859193	0.0196298944044424
cg00859655	0.854785268873829
cg00861635	0.0333921376262801
cg00862041	NA
cg00862290	0.694293450297605
cg00862770	0.0125310691514435
cg00864867	0.157242242412794
cg00870662	0.0282472635399498
cg00871453	0.0429769152138328
cg00873037	0.030597676934686
cg00873937	0.0272034784893187
cg00874863	0.853068721858004
cg00875272	0.0306856467705879
cg00876704	0.0136178588773875
cg00877887	0.0272905902418971
cg00877964	0.0219369635918164
cg00881086	0.0315853511505647
cg00881370	0.9728167150742
cg00882451	0.914021122040993
cg00882832	0.0450772150577655
cg00884221	0.027651669313059
cg00884529	0.0965915678341437
cg00885506	0.0385516624485483
cg00886554	0.0293920545780094
cg00887101	0.0872606796276115
cg00887547	0.063627844981534
cg00887700	0.0175706135066091
cg00888007	0.0423022989552582
cg00888479	0.451930301784899
cg00888561	0.0175470841140369
cg00890257	0.0247717894226301
cg00891278	0.134157672824274
cg00891541	0.656295128201578
cg00892393	0.790527128953082
cg00892798	0.0220008884704517
cg00893242	0.0246245110996104
cg00893636	0.0167922219684198
cg00893987	0.0185191500066609
cg00894577	NA
cg00895324	0.715229690502848
cg00896220	NA
cg00897329	0.042284044279651
cg00899086	0.050292511004841
cg00899641	0.0305962839039196
cg00899659	0.0877554131494068
cg00901493	0.0339039195078297
cg00901652	0.0285281246584924
cg00901683	0.0165755535330266
cg00901704	0.0307179775179559
cg00901766	NA
cg00902195	NA
cg00903242	0.109983505069993
cg00903375	NA
cg00904483	0.973868718958933
cg00904574	0.0120646285284775
cg00905170	0.0083242595691016
cg00906183	0.0239705334569951
cg00908551	0.0508025573084854
cg00910067	0.271675983874396
cg00910168	0.867164146790132
cg00911351	NA
cg00911873	0.931123513403487
cg00912191	0.0336141308490692
cg00912942	0.696858201774661
cg00915206	0.0292092858013842
cg00915289	0.0155908756546493
cg00916199	0.0135346887186265
cg00916635	0.561517567146517
cg00917893	0.0262644930622275
cg00918005	NA
cg00918794	0.0526328857677296
cg00919857	0.0867206164891541
cg00920960	0.100817299227438
cg00922727	0.0214322751143064
cg00925229	0.0147390870509288
cg00925717	0.0609414080383946
cg00929606	0.19775421352501
cg00929855	0.228556533970739
cg00930078	0.0239786173844287
cg00930194	0.4134422796238
cg00930873	0.0677785630653312
cg00931491	NA
cg00932276	0.0570225184405355
cg00933411	0.533068097858245
cg00935364	NA
cg00935388	0.942034233951142
cg00935430	0.024229416952892
cg00936626	0.68283369323316
cg00939965	NA
cg00940278	0.0148546250894425
cg00940891	0.0155556791217964
cg00941229	0.0161029888585967
cg00941549	0.897057580151627
cg00943245	0.84167675993432
cg00943909	0.61143868872088
cg00943950	0.0221073336529051
cg00945507	0.0723711825324358
cg00945862	0.958675209784846
cg00947019	0.0826783650061605
cg00947275	0.0388131024379572
cg00948500	0.302558123152991
cg00948524	0.0224465489278721
cg00949442	0.397298702249915
cg00949554	0.0549803849656437
cg00950418	0.0151381359938589
cg00950621	0.0127617523835
cg00951770	0.82594141173276
cg00953256	0.609702273288244
cg00953277	0.0449315563734014
cg00954003	0.0165964674957093
cg00954566	NA
cg00955230	0.0288596880242713
cg00955451	0.395020105354254
cg00958517	0.0181538285071194
cg00958560	0.48046030568529
cg00960702	0.0199570175551627
cg00962459	0.804860642698367
cg00962635	0.311750186372804
cg00962799	NA
cg00964109	0.0183798715228562
cg00967316	0.88629418105233
cg00968475	0.115239442132182
cg00968931	0.79589406328126
