cg00075967	0.324235401324226
cg00076645	0.0219379693884432
cg00077457	NA
cg00077877	0.839492159158049
cg00078194	NA
cg00078867	0.621504849410792
cg00079056	0.948083333294188
cg00079563	0.188999495159178
cg00080012	0.00988538336645849
cg00081935	0.0225127047870022
cg00081975	0.0317217898744482
cg00083720	0.0105236455741802
cg00083937	0.751630258486758
cg00084687	0.0130735682564826
cg00089071	0.0203435906119026
cg00090147	0.626289830879419
cg00091693	0.73817935102329
cg00093177	0.862046443628439
cg00094319	NA
cg00094851	0.0867767747073416
cg00095526	0.810968813811242
cg00095674	0.0679417537416347
cg00096922	0.245672340176063
cg00097536	0.0097854763437085
cg00098162	0.863641243135627
cg00098239	0.0109209926663875
cg00099550	0.0142078423947039
cg00101227	0.862966048613362
cg00103783	0.0102764847749186
cg00105253	0.0324010868052247
cg00105470	0.0119019933713507
cg00107187	0.394170547168716
cg00107488	0.639052855914831
cg00107632	0.0161413522753871
cg00108454	0.416821709751876
cg00109274	0.078483764026444
cg00112517	0.0764486921194708
cg00113020	0.938125544475246
cg00113951	0.0758976672101209
cg00115714	NA
cg00116234	0.0353417530836582
cg00116838	0.113293938416711
cg00117172	0.359448436931238
cg00119079	0.0664107745911327
cg00121158	0.0170448876273684
cg00121640	0.0809726993080592
cg00121904	0.105413507948929
cg00123035	0.0158575953618898
cg00126034	0.0770410741348688
cg00126657	NA
cg00126698	0.780305983770328
cg00128197	0.281923048096008
cg00128560	0.972111320618136
cg00128654	0.0205041416151273
cg00128766	NA
cg00128877	0.040671216598857
cg00129774	0.0127970286930454
cg00131121	NA
cg00131557	0.926894436497749
cg00132141	NA
cg00133909	0.14272775714894
cg00134539	0.754534285376008
cg00134787	NA
cg00135056	0.0990615659307022
cg00135393	NA
cg00136105	0.0234505663248914
cg00136405	NA
cg00136477	0.68118349598541
cg00136736	0.0257050382278183
cg00138126	0.792924382896578
cg00141162	0.450770251696403
cg00141550	0.670170583000295
cg00141845	NA
cg00143376	0.654879595902874
cg00143998	NA
cg00145118	NA
cg00145348	0.403402121553024
cg00146096	0.0368789374218108
cg00149659	0.0191342885671286
cg00149976	0.0137053550149965
cg00151234	0.393561703479364
cg00151607	0.0131925156702944
cg00152644	NA
cg00155167	0.0358698193180876
cg00155485	0.0500052094813703
cg00155609	0.0568622305434954
cg00156216	0.0201820285184855
cg00156744	0.0740650674385325
cg00158308	0.0615278964535859
cg00160914	0.119829502411406
cg00162401	0.0539256563984361
cg00162643	0.0258454376409061
cg00164041	NA
cg00164898	0.0241836164669867
cg00165981	0.0311917780593823
cg00167504	0.0146112076287205
cg00168082	0.0211131132043298
cg00168785	0.0679402107700333
cg00168942	0.457894063544979
cg00169548	NA
cg00171126	0.0188020120461846
cg00171161	0.0449063957543934
cg00174500	0.729047169801644
cg00174901	0.600923105580524
cg00176210	0.81838348327057
cg00176879	0.992803782877091
cg00177013	0.0597320796796481
cg00177698	0.015572600145081
cg00177923	0.0107479496791839
cg00178790	0.0958739670926008
cg00179446	0.0734008933068483
cg00180012	0.0186713831414983
cg00180631	0.496064078136665
cg00182461	0.0310780168081404
cg00183782	NA
cg00183916	0.0142056099900794
cg00184884	0.00899709592910993
cg00184893	0.0168358544703972
cg00185103	0.896370604701904
cg00185839	0.0137586648982374
cg00186141	0.0127326298330489
cg00186701	0.740609646029063
cg00186954	0.911510572299356
cg00187380	0.141600964467513
cg00187686	NA
cg00188348	NA
cg00191052	NA
cg00194146	0.0465504480100068
cg00195561	0.873278110795323
cg00197381	0.0569897521079791
cg00197641	0.0718398591846556
cg00199549	0.971795671498611
cg00200063	0.0171597709041974
cg00201234	0.420281458801611
cg00202702	0.0155565168498022
cg00202711	0.35446385643723
cg00204262	0.497151150002164
cg00206052	0.0292162887126322
cg00207534	0.0169397956970485
cg00208830	0.840247382819325
cg00208967	0.379045348219212
cg00209066	0.942699740438102
cg00209951	0.0490948313540425
cg00210842	0.0526045053351968
cg00211661	0.019147864078795
cg00212549	0.0468153065936317
cg00213044	NA
cg00213331	0.925226332388343
cg00213714	0.0287067561157315
cg00214346	0.0183419262321631
cg00214794	NA
cg00214855	0.145672976900314
cg00215066	0.980806199950531
cg00216361	0.194666402240232
cg00216758	0.0259806998234253
cg00217795	0.352882416970622
cg00221494	0.555721622973292
cg00223186	0.0104049007087373
cg00223950	0.0233183343638929
cg00224234	NA
cg00224508	0.0188692723134536
cg00226904	0.896196181299036
cg00226923	0.902508502359502
cg00228799	0.02032987376199
cg00229387	0.105912634955329
cg00230271	0.0213774833538421
cg00230368	0.0205595461083374
cg00230502	0.143247582349465
cg00230685	0.479471584396079
cg00231140	0.171029448141102
cg00231644	0.679959512227384
cg00231920	0.0143732785510892
cg00233307	0.0438986331567884
cg00234616	0.485399481552796
cg00234961	0.0317980525796453
cg00236832	0.0755015109207764
cg00237010	0.189196984168009
cg00238052	0.256738692857332
cg00239071	0.923758119694978
cg00239419	NA
cg00239685	0.0501300890597255
cg00240312	0.0275913193045347
cg00240432	0.0159999809627248
cg00240880	0.40387661124796
cg00241355	0.0416597532210682
cg00242839	0.283002926374844
cg00243313	0.197240428399481
cg00245878	NA
cg00247489	0.0374713229665514
cg00250430	0.635483786488584
cg00253200	0.0224318675803802
cg00256074	0.940275538520028
cg00256166	0.020220529383239
cg00256281	0.00921016194609241
cg00259755	NA
cg00260778	NA
cg00261552	0.0298187942805042
cg00261781	0.0160472121557209
cg00262415	0.0248863501463722
cg00263723	NA
cg00263760	0.252645609847092
cg00265415	0.00783954751849809
cg00265490	0.0299977642884779
cg00268009	0.0166621852507072
cg00268338	0.0125197267298574
cg00269115	0.0132285525361942
cg00269932	NA
cg00273068	0.348766739830313
cg00273124	0.914979424509909
cg00274399	0.0333589208156497
cg00275232	0.00937727801103705
cg00276797	0.0119865954892088
cg00278366	0.201436277748315
cg00279797	0.205125612219287
cg00280814	NA
cg00280894	NA
cg00282347	0.042641558170347
cg00282683	0.0158330451426885
cg00283535	0.892653447315715
cg00288562	0.0700038480368258
cg00290028	0.012875326510276
cg00290506	0.0273246430816658
cg00291877	0.0456106355307254
cg00292662	0.0249983766300841
cg00292971	0.924203209905157
cg00293409	0.0291928523639569
cg00294382	0.391348868528992
cg00295206	0.0175850790303341
cg00295325	0.815144670098272
cg00296685	0.22689166121918
cg00297584	0.503863939643087
cg00297600	0.0571233568279782
cg00298357	0.848893431304978
cg00298951	NA
cg00301864	0.00691181361030436
cg00302793	0.0303755963141299
cg00303548	0.0140283999494009
cg00304278	NA
cg00307685	0.935972004566925
cg00308133	0.00617335474038014
cg00308665	0.118004206218691
cg00309056	0.0200587962541739
cg00309204	0.0174884644113079
cg00311768	0.354545559036297
cg00312919	0.0461872435317269
cg00314943	0.840127269339369
cg00315936	0.0477433577475576
cg00317680	0.217485628862868
cg00318573	0.172884090555206
cg00318865	0.0125506266469537
cg00319692	NA
cg00319761	0.006512582755991
cg00320243	0.0132140943857785
cg00321065	0.0169976287889887
cg00321478	0.440524400248112
cg00323915	0.681597428468173
cg00324733	0.0161857924155343
cg00325491	0.746958835318789
cg00327185	0.126019339173275
cg00327483	0.972197851648335
cg00328227	0.283659445680802
cg00331237	0.076763465507523
cg00331433	0.0290366249295304
cg00332153	0.756116617185038
cg00332745	0.020806031544054
cg00333226	0.464942374748897
cg00333528	0.308182049061272
cg00334507	0.919176505771819
cg00335286	0.268089739145403
cg00336605	0.0403844722125068
cg00338702	0.0407226516340453
cg00338893	0.0242629871922127
cg00340102	0.123232986560923
cg00342530	0.180009382152313
cg00343092	0.0141088916290582
cg00344358	0.945797778067707
cg00344372	0.844100520208359
cg00344709	NA
cg00346145	0.0446439094940941
cg00347729	NA
cg00347904	0.184506535371339
cg00350296	0.477400877671898
cg00350478	0.724765094311251
cg00350702	0.0207884741757652
cg00351011	0.0184148985648101
cg00353953	0.076654427183211
cg00354258	0.924001303210469
cg00354572	0.111842676871257
cg00355802	0.0204047211559048
cg00359325	0.0331414462309387
cg00359973	0.152640166205324
cg00363813	0.608728528456109
cg00364344	0.0167558236982722
cg00364814	0.936398074277168
cg00365193	NA
cg00367281	0.853307534770233
cg00367438	0.0401660848679083
cg00368022	0.0558345732467297
cg00368415	0.00865417578285564
cg00371195	0.969964910573113
cg00374717	0.880438403969991
cg00375964	0.14199827821014
cg00376639	0.0951441958456801
cg00380464	0.079092223946466
cg00381076	0.0951140006813276
cg00382515	0.013586220108505
cg00382991	NA
cg00384537	0.953320426302877
cg00386408	0.230480203410491
cg00387170	0.0166389846866173
cg00392257	NA
cg00393585	0.051888839629547
cg00394658	0.405024228555703
cg00396163	0.0154833384077748
cg00396894	0.821857398247995
cg00397545	NA
cg00397740	0.0161187983384408
cg00398048	0.055090800891437
cg00399483	0.670390980114281
cg00400028	0.318722214779352
cg00400263	0.988413293707758
cg00401678	NA
cg00402366	0.0857606750955975
cg00403724	NA
cg00404599	0.295643735946757
cg00405070	0.0255031101931085
cg00405568	0.12885167807969
cg00405677	0.0329339187916449
cg00406188	NA
cg00406844	NA
cg00407150	0.730885697429035
cg00410419	0.0323606332273705
cg00410576	0.0636747336297527
cg00410831	NA
cg00410895	NA
cg00410898	0.0789948475865722
cg00410921	NA
cg00411097	0.181121935689216
cg00412772	0.850511002002376
cg00412805	0.971546049358841
cg00413066	0.976258734101081
cg00415164	0.387261796688834
cg00415494	NA
cg00415978	0.0478651522749478
cg00415993	0.817719676242335
cg00417297	0.0166596610193164
cg00418150	0.64244581056779
cg00419564	0.0166652026496622
cg00420568	0.0552543333171348
cg00420715	0.038263303466481
cg00420929	0.13953752644724
cg00422913	NA
cg00424946	0.0150384926131192
cg00425710	0.8528626259005
cg00425792	0.0365404425035834
cg00426056	0.0263897538501084
cg00426498	0.207174411122588
cg00426963	0.0250203507456573
cg00427635	NA
cg00429618	NA
cg00430287	0.645550173375801
cg00430945	0.104686436125381
cg00431050	0.773182814857111
cg00431114	0.0472945368151425
cg00431549	0.0976866477329656
cg00432979	0.0168374833610305
cg00433406	0.959410205465938
cg00434413	0.986412680643035
cg00435408	0.0369500624277293
cg00436282	0.927723955221817
cg00436301	0.0132965093778067
cg00436603	0.485969170633449
cg00441136	0.952317906760009
cg00441382	0.0109178910530955
cg00443307	0.863889754663634
cg00445824	0.138334996473253
cg00446235	0.155659437106647
cg00447208	0.501342984581786
cg00448720	0.754780666166649
cg00449941	0.0143970002027606
cg00451635	0.198159942643757
cg00453193	0.0325644227408475
cg00453258	NA
cg00459975	0.0242656498779269
cg00461841	NA
cg00462311	0.0637621766797039
cg00462994	0.480835332294821
cg00463202	0.905715821717099
cg00463577	0.0343620350384585
cg00463848	0.917702318615153
cg00464269	0.0160131792174623
cg00465284	0.327259639136015
cg00465846	0.0132162805557549
cg00466249	0.205448685623545
cg00466436	NA
cg00466492	0.241994739027235
cg00466544	0.0141593792050638
cg00468146	0.200998736732351
cg00469635	0.00813246570273008
cg00471562	0.0161852461163248
cg00472136	NA
cg00472814	0.0333554406824491
cg00474004	NA
cg00474209	0.0234178097971281
cg00475955	0.0123701696198781
cg00476577	NA
cg00476580	0.00969528697324008
cg00479269	0.0394612048505174
cg00480115	0.233610295847134
cg00480209	0.0138675363166725
cg00480356	0.131854923997487
cg00481227	0.0571676808701405
cg00483154	0.0145887904501914
cg00485296	0.00727801681356862
cg00485380	0.0409498654951364
cg00487159	0.0216383050844944
cg00488300	NA
cg00488364	0.834871007263268
cg00488718	0.0213571188170506
cg00489401	0.772323480382322
cg00491404	0.833683147709835
cg00491839	0.153466584315953
cg00493400	0.0189763478609732
cg00495415	0.0124602488585858
cg00495442	0.0169283570804928
cg00495491	NA
cg00496170	0.0129165256924382
cg00497084	0.409090869710547
cg00497251	0.0576235318608582
cg00498305	0.685943711713159
cg00498604	0.0817846720694596
cg00499599	0.0150434524478362
cg00499822	0.688358066118477
cg00500400	0.0258277945779628
cg00501366	0.30021865568747
cg00502442	0.00962904787405927
cg00503458	0.0310536515827416
cg00503840	0.664814004842573
cg00504595	0.0507471763349129
cg00509616	0.146338666425563
cg00509670	NA
cg00510787	0.315391923388478
cg00510956	0.923842680473497
cg00511475	0.643361746960112
cg00512031	0.837322471550399
cg00512279	0.0785005203757875
cg00512374	0.0446451790218679
cg00513220	NA
cg00513467	0.0246382778092968
cg00514407	0.397292441922252
cg00514895	0.0174719844303122
cg00515905	0.964657312746999
cg00516481	0.642496058365845
cg00518911	0.875012844487367
cg00518989	0.0159720808650072
cg00519208	NA
cg00519627	0.0109186864170702
cg00520135	0.907052144171217
cg00520708	0.0740525426827569
cg00521434	0.945139748206824
cg00521598	0.124871849428785
cg00522034	0.00873745592706223
cg00522316	0.0176112855663226
cg00524288	0.0287991094591136
cg00528052	0.00877614070879433
cg00528967	0.00864457035092782
cg00532335	0.639974522178246
cg00532890	0.0219894062055129
cg00534274	0.0907011841047665
cg00534856	NA
cg00536175	0.941649825591247
cg00537910	0.904834800689142
cg00539322	NA
cg00539716	0.0345596951583656
cg00539955	0.75509836565294
cg00540544	0.0646608486123599
cg00540769	0.759744893340355
cg00542846	0.198903565606089
cg00544557	0.921394076099059
cg00545573	0.0479691663968004
cg00546491	0.577050054775396
cg00546897	0.24009172788003
cg00547018	0.0664191747400807
cg00547789	0.236954949879024
cg00547829	0.0423560059405801
cg00548060	0.618271843193985
cg00548268	0.766453693643252
cg00550617	NA
cg00551244	NA
cg00554173	0.486909442387249
cg00554250	0.703800565233439
cg00554682	0.0213433913975261
cg00554702	0.0897345562439984
cg00556408	0.826870628567297
cg00557354	0.0891657225507378
cg00559473	0.156906741898676
cg00560119	0.0292833783324935
cg00563229	0.0195550071803077
cg00563845	0.120741043716476
cg00563926	0.727465385530071
cg00563932	0.803276208696996
cg00564163	0.0577518455842058
cg00565075	0.17673886309463
cg00565688	0.646829684352287
cg00566759	0.0434079541014136
cg00567479	0.0177538466029752
cg00567749	0.29637875380108
cg00568128	0.0712894806877644
cg00568792	0.0613101670151267
cg00569620	0.056760409131737
cg00571634	0.246452195436891
cg00572797	NA
cg00573606	0.781720196306285
cg00575744	0.0178029535770935
cg00576250	0.313302200361562
cg00577167	NA
cg00577464	0.234197386689035
cg00578575	NA
cg00579393	NA
cg00579402	NA
cg00581156	0.0175094205598802
cg00582372	NA
cg00582628	0.0391097904578281
cg00584022	0.0196077519151956
cg00585790	0.714190173499297
cg00585846	0.014608834209808
cg00586909	0.0558996146067362
cg00587613	0.617334901530114
cg00592315	0.918555903079697
cg00594118	0.0753592347441183
cg00594952	0.940221749117744
cg00596686	0.3727360516447
cg00597076	0.681018405975738
cg00598858	0.0168709117127493
cg00600110	0.893545422748577
cg00600684	0.929796649882352
cg00601486	0.932727388497725
cg00602891	0.0617104568452768
cg00603172	0.53935270468873
cg00605270	0.0142104693194751
cg00609097	0.0131237880183508
cg00611397	0.931912783751934
cg00612467	0.0240733966201087
cg00613255	0.871633148047999
cg00613344	0.928887451140381
cg00614413	NA
cg00615241	0.658295033379902
cg00615377	0.100288579558578
cg00615915	0.120494769380231
cg00616129	0.0252350157460494
cg00616135	0.611620281488575
cg00616369	0.0101836391252884
cg00617305	0.0130161612152402
cg00618396	0.446533571373123
cg00619207	0.28251417645508
cg00620024	0.200704097204026
cg00620223	0.0625119380617049
cg00620629	0.014457656013541
cg00620857	NA
cg00622552	0.315569228735017
cg00622677	0.106755410764458
cg00623593	0.925117510640169
cg00625425	0.817455869781424
cg00625653	0.0307845646951813
cg00626119	0.7614868173251
cg00626466	0.38457717012885
cg00627233	NA
cg00627286	0.0763988717437785
cg00629217	0.684744593613104
cg00629585	NA
cg00630164	0.109050276450989
cg00630249	0.013378357190319
cg00630583	0.0132508439533576
cg00631230	0.0203257388062552
cg00633969	0.956977573304526
cg00634577	NA
cg00635481	0.0131647300212534
cg00636639	0.0162445317383217
cg00638514	0.0212956445403272
cg00642303	0.0123140605105956
cg00643392	0.166168757645726
cg00644033	0.84091372880109
cg00645224	NA
cg00645579	0.791309857602534
cg00645922	0.0662987409121884
cg00646140	0.0350872284886295
cg00646492	0.0758902122424101
cg00647741	0.127837729352687
cg00648153	NA
cg00648883	0.157965804309205
cg00650762	0.0100668163207502
cg00650876	0.0124758648247322
cg00651216	0.0574438537045968
cg00653387	0.164429707188461
cg00654814	0.164902108630359
cg00654816	0.018753161862287
cg00655307	0.0515630085971058
cg00655779	0.03376727706819
cg00657095	0.0317487147331148
cg00657582	0.135487197726016
cg00658007	0.746713710771587
cg00658626	0.150043633318713
cg00659129	0.940366328527649
cg00659953	0.00925166924840708
cg00660989	0.15202281768199
cg00661202	0.00908547430911383
cg00661485	0.778389111647346
cg00662556	0.634705954550399
cg00662775	0.0997231012224819
cg00665395	0.050589829794707
cg00666446	0.0444159875132561
cg00666746	0.415915935075534
cg00668685	0.885642852979556
cg00669623	NA
cg00669856	0.0875204542705832
cg00671161	NA
cg00672638	0.050908137781473
cg00673020	0.391771967569221
cg00673191	0.149118403959151
cg00674922	0.157429252586818
cg00676660	0.0156376822065709
cg00677811	0.0146988818218789
cg00678539	0.304233322561261
cg00679556	0.351968350655218
cg00679738	0.235572021238748
cg00682653	0.0137675820816288
cg00684178	NA
cg00685836	0.0292876176351108
cg00686022	0.94330012397216
cg00686623	0.019671664331101
cg00687674	0.0982457542418117
cg00687686	0.147359221572353
cg00688421	0.0582044301058367
cg00689010	0.724236860534137
cg00689014	NA
cg00689340	0.14117135790764
cg00690049	0.423798511095012
cg00690280	0.860814804760827
cg00690893	0.251455271178129
cg00691625	0.914131386146899
cg00691822	NA
cg00692549	0.0578092578766086
cg00693307	NA
cg00695416	NA
cg00696900	0.00908187592893646
cg00698688	0.326662578366705
cg00702231	0.658877767009206
cg00702729	0.946081304524301
cg00704310	0.0177310942627589
cg00704909	0.0145147567871952
cg00705255	NA
cg00706536	NA
cg00707317	0.105125668100395
cg00708598	0.46492385400052
cg00708642	0.0395275889685992
cg00711916	0.0635728611131454
cg00712898	0.0111662491566683
cg00714377	0.398948948902934
cg00717862	0.0295765597707501
cg00718440	0.0895726436659584
cg00718513	0.0951557610186199
cg00718748	0.0172132789365978
cg00720072	0.0245860243698251
cg00720137	0.00789289485980405
cg00720723	0.0266367102652257
cg00722300	0.853312935341583
cg00724662	0.0303551398943638
cg00725143	NA
cg00725635	0.0357749832317793
cg00725777	0.777071413639322
cg00727590	0.170084186055852
cg00727947	NA
cg00728317	NA
cg00728398	0.0144658683186134
cg00728602	0.0109113363305411
cg00729275	0.604289873942116
cg00729541	0.0350099438940564
cg00729708	0.919428851745484
cg00729875	0.0613066499336967
cg00730260	NA
cg00731459	0.0072792769843891
cg00733682	NA
cg00734993	0.0128543702481123
cg00736326	0.0224696455927648
cg00737514	0.0250446202426721
cg00739120	0.39996472687578
cg00741717	0.766317456527204
cg00743372	0.167844193207411
cg00744433	0.864343526732492
cg00745543	0.967346151195529
cg00745735	NA
cg00746083	0.0161636059944974
cg00746130	0.0490737603819705
cg00746981	NA
cg00747849	0.201673856359543
cg00750606	0.392995543833173
cg00751288	0.0106603684472988
cg00754253	0.730480306692051
cg00754617	0.836174339465447
cg00755043	0.0244239333194793
cg00755709	NA
cg00756058	0.00915555149110823
cg00756887	0.254741559207149
cg00757070	0.441050517885058
cg00757952	0.845673406793148
cg00761755	0.0483012549694781
cg00762512	0.0156234675263102
cg00763679	0.021860631889718
cg00763889	NA
cg00766729	0.0351839644490096
cg00766889	0.0201339231482396
cg00767581	0.818466612943372
cg00768439	0.320310101155073
cg00769470	0.863899753949476
cg00769520	0.0171977878199728
cg00770279	0.0111997777349667
cg00770871	0.00773895016344494
cg00772000	0.121210985167833
cg00775197	0.0401469984463803
cg00777121	0.577483867515733
cg00777555	0.0100134558219207
cg00778920	0.0428992100433045
cg00779924	0.074503992703162
cg00782174	0.03294821876303
cg00782854	0.0193815499699946
cg00783759	0.010784846134834
cg00784357	0.0159638619357416
cg00791249	0.0743225751362293
cg00792687	0.0266924440239823
cg00792740	0.0170270765933489
cg00792849	0.241058143815063
cg00793648	0.924949957542131
cg00793774	0.00948631362232216
cg00795268	0.908996810061762
cg00795812	0.594746736602742
cg00796728	0.0541320321751519
cg00798206	0.0288514839121439
cg00799727	NA
cg00800095	0.848785136743883
cg00804048	0.0322358072217155
cg00804392	0.488781131870467
cg00806490	0.575002588842078
cg00807586	0.0460517457353535
cg00808492	0.949751108450414
cg00810473	0.011306625190176
cg00810495	0.0571871179960361
cg00811081	0.0284898407770193
cg00812502	0.0102072069149022
cg00814580	0.100814871443512
cg00815440	0.00535807911781035
cg00815583	0.127919740213484
cg00815605	NA
cg00816620	0.0537721675305785
cg00818693	0.0306427304268133
cg00818872	0.0145713799793275
cg00819310	0.923783301947898
cg00819362	0.72425043988068
cg00819696	0.0137085499088794
cg00821764	0.0139711140349423
cg00822607	0.0473999319746583
cg00823148	0.788008167915555
cg00824109	0.0153996326366684
cg00825031	0.0208106418137482
cg00826384	0.0299929208407427
cg00827369	0.0165132626225669
cg00828602	0.0568292165671014
cg00830029	0.462594025339145
cg00830393	0.0145711153900178
cg00831028	0.018640119342048
cg00832517	0.0527181491101559
cg00832994	0.0378750625177071
cg00833393	0.0202634993495037
cg00833777	0.825915828847335
cg00834796	0.0206030028643772
cg00834958	0.028736328567427
cg00836605	0.0124647663119671
cg00837103	0.456997247212604
cg00838150	0.0189092616460891
cg00839584	0.251063854438342
cg00839802	0.0530721944105838
cg00840403	0.468639342705116
cg00840516	0.674841634355446
cg00841581	0.0109076652606331
cg00842351	0.387735821445268
cg00845900	0.970615967308197
cg00846036	NA
cg00848394	0.0243550219334525
cg00848397	0.0147158405299417
cg00848461	NA
cg00848728	0.373553606266246
cg00849368	NA
cg00850538	0.863115381867107
cg00852964	0.207291579092891
cg00853068	0.232084655141739
cg00854637	0.0281326221445854
cg00854995	0.0387643495977864
cg00856375	0.0177756668713119
cg00858899	0.0446000969459627
cg00859193	0.0185718936974048
cg00859655	0.817267319348579
cg00861635	0.0218570964836567
cg00862041	NA
cg00862290	0.889517554494208
cg00862770	0.0194302748922278
cg00864867	0.195069871211973
cg00870662	0.0188383118171946
cg00871453	0.0245203226649637
cg00873037	0.0340155525485991
cg00873937	0.0287699808484106
cg00874863	NA
cg00875272	0.106216703366123
cg00876704	0.00915694050978652
cg00877887	0.0163068265527291
cg00877964	0.0192615137085904
cg00881086	0.0229445344756124
cg00881370	0.973910602927244
cg00882451	0.971014910960444
cg00882832	0.0453373621624017
cg00884221	0.56865654024218
cg00884529	0.0799646486172706
cg00885506	0.0294785773290885
cg00886554	0.026428564470664
cg00887101	0.0758437632029003
cg00887547	0.0308829223507484
cg00887700	0.0146293704446153
cg00888007	0.399143648282967
cg00888479	0.0836605976026819
cg00888561	0.0198738746371245
cg00890257	0.0106793174170199
cg00891278	0.523664060845434
cg00891541	0.797418515328013
cg00892393	NA
cg00892798	0.0206186488321692
cg00893242	0.298094367381365
cg00893636	0.0187522434951924
cg00893987	0.0199681119795618
cg00894577	NA
cg00895324	0.805824578339054
cg00896220	NA
cg00897329	0.0206475005190533
cg00899086	0.0381686689440464
cg00899641	0.0191537778283309
cg00899659	0.641705424157633
cg00901493	0.0180844655460094
cg00901652	0.0387653763417417
cg00901683	0.0112859885158403
cg00901704	0.0241599892757131
cg00901766	NA
cg00902195	NA
cg00903242	0.737212098553218
cg00903375	NA
cg00904483	0.965371523837334
cg00904574	0.012293596891653
cg00905170	0.0105201659287447
cg00906183	0.017049551007993
cg00908551	0.0454523735140844
cg00910067	0.0685455315656469
cg00910168	0.53284254024866
cg00911351	NA
cg00911873	NA
cg00912191	0.0697519165222147
cg00912942	0.969515251121144
cg00915206	0.0219974124105908
cg00915289	0.0296356597155044
cg00916199	0.0116860703499234
cg00916635	0.628538960900091
cg00917893	0.0187700108957324
cg00918005	NA
cg00918794	0.0338639421767607
cg00919857	0.0895413647883095
cg00920960	0.129603005785286
cg00922727	0.0206918507945713
cg00925229	0.0159149471093651
cg00925717	0.300430602546972
cg00929606	0.251300422271786
cg00929855	0.281559552283148
cg00930078	0.0143768330369913
cg00930194	0.635665688026841
cg00930873	0.500590536056074
cg00931491	NA
cg00932276	0.339243993074123
cg00933411	0.0489429447014495
cg00935364	NA
cg00935388	0.932845574075426
cg00935430	0.059690954421193
cg00936626	0.812049878002013
cg00939965	0.699208076214976
cg00940278	0.0117505195482445
cg00940891	0.0124395642331305
cg00941229	0.0188410507194603
cg00941549	0.642764893079484
cg00943245	0.846046810884963
cg00943909	0.522780952408233
cg00943950	0.0377405712751767
cg00945507	0.0771196040459466
cg00945862	0.948398537591619
cg00947019	0.0678283200575892
cg00947275	0.166745843542182
cg00948500	NA
cg00948524	0.0234601924878457
cg00949442	0.755598102326315
cg00949554	0.131871780206164
cg00950418	0.0130603542004903
cg00950621	0.0122856127459761
cg00951770	0.690442937145425
cg00953256	0.523902151333289
cg00953277	0.0455922854426199
cg00954003	0.0116004539160911
cg00954566	NA
cg00955230	0.0308736590168287
cg00955451	0.639276014097442
cg00958517	0.0206447253632945
cg00958560	0.662372826160453
cg00960702	0.015724968109293
cg00962459	0.836372422925961
cg00962635	0.214456388566088
cg00962799	NA
cg00964109	0.0133156925657599
cg00967316	0.861886140690818
cg00968475	0.254953274793934
cg00968931	0.563600674863681
cg00969271	0.789684666008966
cg00969446	0.744347763406733
cg00970325	0.385013154589236
cg00970385	0.335038113300062
cg00971396	0.0163294152418884
cg00973286	0.014914222871035
cg00973334	0.0261532843025442
cg00973677	0.0936044650858715
cg00974864	NA
cg00976054	0.0708845981904347
